ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1996, 8)",-0.03136926366764322,train,5,4,meeting minutes,,UST,9,75,10 Yr,128,y_bl,-0.010824813004033334
"(1996, 8)",-0.03136926366764322,train,5,4,meeting minutes,,UST,9,75,10 Yr,128,y_probe,-0.007142317253068211
"(1996, 9)",0.026947738409769422,train,5,4,meeting minutes,,UST,9,91,10 Yr,128,y_bl,-0.0197369305312087
"(1996, 9)",0.026947738409769422,train,5,4,meeting minutes,,UST,9,91,10 Yr,128,y_probe,-0.008669587631260021
"(1996, 10)",-0.029987254427663146,train,5,4,speech,Chairman Alan Greenspan,UST,9,20,10 Yr,128,y_bl,-0.03261635655533506
"(1996, 10)",-0.029987254427663146,train,5,4,speech,Chairman Alan Greenspan,UST,9,20,10 Yr,128,y_probe,-0.0012579271614426729
"(1996, 11)",-0.0579645404454726,train,5,4,meeting minutes,,UST,9,82,10 Yr,128,y_bl,-0.025197408317657582
"(1996, 11)",-0.0579645404454726,train,5,4,meeting minutes,,UST,9,82,10 Yr,128,y_probe,-0.008220012518486483
"(1996, 12)",0.034868825650825185,train,5,4,meeting minutes,,UST,9,67,10 Yr,128,y_bl,-0.013632378684296594
"(1996, 12)",0.034868825650825185,train,5,4,meeting minutes,,UST,9,67,10 Yr,128,y_probe,-0.008839649815281911
"(1997, 1)",0.02309571479464889,train,5,4,speech,Governor Laurence H. Meyer,UST,9,11,10 Yr,128,y_bl,-0.004641126257994759
"(1997, 1)",0.02309571479464889,train,5,4,speech,Governor Laurence H. Meyer,UST,9,11,10 Yr,128,y_probe,0.0008803017771784242
"(1997, 2)",-0.01843370168883829,train,5,4,meeting minutes,,UST,9,82,10 Yr,128,y_bl,-0.013350892619889573
"(1997, 2)",-0.01843370168883829,train,5,4,meeting minutes,,UST,9,82,10 Yr,128,y_probe,-0.006646178994024788
"(1997, 3)",0.04546237407675845,train,5,4,meeting minutes,,UST,9,77,10 Yr,128,y_bl,-0.0018474977421022772
"(1997, 3)",0.04546237407675845,train,5,4,meeting minutes,,UST,9,77,10 Yr,128,y_probe,-0.00789341918740878
"(1997, 4)",0.026317308317373212,train,5,4,speech,Governor Laurence H. Meyer,UST,9,168,10 Yr,128,y_bl,-0.000688833563854077
"(1997, 4)",0.026317308317373212,train,5,4,speech,Governor Laurence H. Meyer,UST,9,168,10 Yr,128,y_probe,0.002076238872156238
"(1997, 5)",-0.03250695587046226,train,5,4,meeting minutes,,UST,9,85,10 Yr,128,y_bl,-0.018739021950989358
"(1997, 5)",-0.03250695587046226,train,5,4,speech,Chairman Alan Greenspan,UST,9,61,10 Yr,128,y_bl,-0.018739021950989358
"(1997, 5)",-0.03250695587046226,train,5,4,meeting minutes,,UST,9,85,10 Yr,128,y_probe,-0.007658165515356859
"(1997, 5)",-0.03250695587046226,train,5,4,speech,Chairman Alan Greenspan,UST,9,61,10 Yr,128,y_probe,-0.0028790339333826377
"(1997, 7)",-0.03927380720941799,train,5,4,meeting minutes,,UST,9,116,10 Yr,128,y_bl,-0.014955719533378911
"(1997, 7)",-0.03927380720941799,train,5,4,meeting minutes,,UST,9,116,10 Yr,128,y_probe,-0.005981168879905672
"(1997, 8)",-0.03791923486229498,train,5,4,meeting minutes,,UST,9,74,10 Yr,128,y_bl,-0.011256140160050183
"(1997, 8)",-0.03791923486229498,train,5,4,meeting minutes,,UST,9,74,10 Yr,128,y_probe,-0.008451436359591724
"(1997, 9)",-0.0014483826143687388,train,5,4,meeting minutes,,UST,9,72,10 Yr,128,y_bl,-0.02142327867496337
"(1997, 9)",-0.0014483826143687388,train,5,4,speech,Chairman Alan Greenspan,UST,9,83,10 Yr,128,y_bl,-0.02142327867496337
"(1997, 9)",-0.0014483826143687388,train,5,4,speech,Governor Laurence H. Meyer,UST,9,127,10 Yr,128,y_bl,-0.02142327867496337
"(1997, 9)",-0.0014483826143687388,train,5,4,meeting minutes,,UST,9,72,10 Yr,128,y_probe,-0.00797913838624853
"(1997, 9)",-0.0014483826143687388,train,5,4,speech,Chairman Alan Greenspan,UST,9,83,10 Yr,128,y_probe,0.0005194564130912451
"(1997, 9)",-0.0014483826143687388,train,5,4,speech,Governor Laurence H. Meyer,UST,9,127,10 Yr,128,y_probe,-0.0002466116454657088
"(1997, 10)",-0.021533799009074858,train,5,4,speech,Governor Laurence H. Meyer,UST,9,135,10 Yr,128,y_bl,-0.012370137557884754
"(1997, 10)",-0.021533799009074858,train,5,4,speech,Governor Laurence H. Meyer,UST,9,135,10 Yr,128,y_probe,-0.0027679215753047474
"(1997, 11)",-0.029217089674588206,train,5,4,meeting minutes,,UST,9,76,10 Yr,128,y_bl,-0.002584661347547372
"(1997, 11)",-0.029217089674588206,train,5,4,speech,Chairman Alan Greenspan,UST,9,83,10 Yr,128,y_bl,-0.002584661347547372
"(1997, 11)",-0.029217089674588206,train,5,4,meeting minutes,,UST,9,76,10 Yr,128,y_probe,-0.007396930112407045
"(1997, 11)",-0.029217089674588206,train,5,4,speech,Chairman Alan Greenspan,UST,9,83,10 Yr,128,y_probe,-0.003558432242042887
"(1997, 12)",-0.016080299232376923,train,5,4,meeting minutes,,UST,9,73,10 Yr,128,y_bl,-0.0012157466159109032
"(1997, 12)",-0.016080299232376923,train,5,4,speech,Chairman Alan Greenspan,UST,9,39,10 Yr,128,y_bl,-0.0012157466159109032
"(1997, 12)",-0.016080299232376923,train,5,4,meeting minutes,,UST,9,73,10 Yr,128,y_probe,-0.008546055053394194
"(1997, 12)",-0.016080299232376923,train,5,4,speech,Chairman Alan Greenspan,UST,9,39,10 Yr,128,y_probe,-0.0014755712019991647
"(1998, 1)",-0.05430868473641636,train,5,4,speech,Chairman Alan Greenspan,UST,9,14,10 Yr,128,y_bl,-0.0036270834023889352
"(1998, 1)",-0.05430868473641636,train,5,4,speech,Governor Laurence H. Meyer,UST,9,135,10 Yr,128,y_bl,-0.0036270834023889352
"(1998, 1)",-0.05430868473641636,train,5,4,speech,Chairman Alan Greenspan,UST,9,14,10 Yr,128,y_probe,-0.0013528299218693713
"(1998, 1)",-0.05430868473641636,train,5,4,speech,Governor Laurence H. Meyer,UST,9,135,10 Yr,128,y_probe,-0.0023496479625243183
"(1998, 2)",0.011814483413762566,train,5,4,meeting minutes,,UST,9,85,10 Yr,128,y_bl,-0.01034938837836439
"(1998, 2)",0.011814483413762566,train,5,4,meeting minutes,,UST,9,85,10 Yr,128,y_probe,-0.006246193985499811
"(1998, 3)",0.0038900379826986927,train,5,4,meeting minutes,,UST,9,84,10 Yr,128,y_bl,-0.0030720235726142513
"(1998, 3)",0.0038900379826986927,train,5,4,speech,Governor Laurence H. Meyer,UST,9,176,10 Yr,128,y_bl,-0.0030720235726142513
"(1998, 3)",0.0038900379826986927,train,5,4,meeting minutes,,UST,9,84,10 Yr,128,y_probe,-0.007874856409327044
"(1998, 3)",0.0038900379826986927,train,5,4,speech,Governor Laurence H. Meyer,UST,9,176,10 Yr,128,y_probe,-0.00010460458392761177
"(1998, 4)",0.0014321520528752796,train,5,4,speech,Governor Laurence H. Meyer,UST,9,67,10 Yr,128,y_bl,-0.004353559554058335
"(1998, 4)",0.0014321520528752796,train,5,4,speech,Governor Laurence H. Meyer,UST,9,67,10 Yr,128,y_probe,-0.0020929044871300707
"(1998, 5)",0.010676257991343086,train,5,4,meeting minutes,,UST,9,94,10 Yr,128,y_bl,-0.003646898188970166
"(1998, 5)",0.010676257991343086,train,5,4,meeting minutes,,UST,9,94,10 Yr,128,y_probe,-0.008989576586375737
"(1998, 6)",-0.0378764842904965,train,5,4,meeting minutes,,UST,9,111,10 Yr,128,y_bl,-0.0012725625807611814
"(1998, 6)",-0.0378764842904965,train,5,4,meeting minutes,,UST,9,111,10 Yr,128,y_probe,-0.007640195271657876
"(1998, 7)",-0.0055299680094622605,train,5,4,speech,"Governor Roger W. Ferguson, Jr.",UST,9,81,10 Yr,128,y_bl,-0.014550190899719902
"(1998, 7)",-0.0055299680094622605,train,5,4,speech,"Governor Roger W. Ferguson, Jr.",UST,9,81,10 Yr,128,y_probe,-0.0012926913871211102
"(1998, 8)",-1.5543122344752192e-15,train,5,4,meeting minutes,,UST,9,81,10 Yr,128,y_bl,-0.010824636082315866
"(1998, 8)",-1.5543122344752192e-15,train,5,4,meeting minutes,,UST,9,81,10 Yr,128,y_probe,-0.00936443269305119
"(1998, 9)",-0.16436906878593774,train,5,4,meeting minutes,,UST,9,80,10 Yr,128,y_bl,-0.011656764629334139
"(1998, 9)",-0.16436906878593774,train,5,4,meeting minutes,,UST,9,80,10 Yr,128,y_probe,-0.010245583167880818
"(1998, 10)",-0.09836494979928094,train,5,4,speech,Governor Laurence H. Meyer,UST,9,100,10 Yr,128,y_bl,-0.015343658686022476
"(1998, 10)",-0.09836494979928094,train,5,4,speech,Governor Laurence H. Meyer,UST,9,100,10 Yr,128,y_probe,-0.003525804058603505
"(1998, 11)",0.1575788628213246,train,5,4,meeting minutes,,UST,9,82,10 Yr,128,y_bl,-0.003355127265545863
"(1998, 11)",0.1575788628213246,train,5,4,meeting minutes,,UST,9,82,10 Yr,128,y_probe,-0.007464570378876992
"(1998, 12)",-0.035531428378486045,train,5,4,meeting minutes,,UST,9,72,10 Yr,128,y_bl,-0.002702714762706593
"(1998, 12)",-0.035531428378486045,train,5,4,meeting minutes,,UST,9,72,10 Yr,128,y_probe,-0.008739180379398503
"(1999, 1)",-0.008547060578457,train,5,4,speech,"Governor Roger W. Ferguson, Jr.",UST,9,51,10 Yr,128,y_bl,-0.003024025136788337
"(1999, 1)",-0.008547060578457,train,5,4,speech,"Governor Roger W. Ferguson, Jr.",UST,9,51,10 Yr,128,y_probe,2.682027626532993e-5
"(1999, 2)",0.08251177296019765,train,5,4,meeting minutes,,UST,9,89,10 Yr,128,y_bl,0.027432941737513934
"(1999, 2)",0.08251177296019765,train,5,4,speech,Governor Laurence H. Meyer,UST,9,98,10 Yr,128,y_bl,0.027432941737513934
"(1999, 2)",0.08251177296019765,train,5,4,meeting minutes,,UST,9,89,10 Yr,128,y_probe,-0.007159998390324751
"(1999, 2)",0.08251177296019765,train,5,4,speech,Governor Laurence H. Meyer,UST,9,98,10 Yr,128,y_probe,-0.003838214835006417
"(1999, 3)",0.027682132231968026,train,5,4,meeting minutes,,UST,9,80,10 Yr,128,y_bl,-0.0015661714644896554
"(1999, 3)",0.027682132231968026,train,5,4,meeting minutes,,UST,9,80,10 Yr,128,y_probe,-0.00694966224473733
"(1999, 4)",-0.015474196582596189,train,5,4,speech,Governor Laurence H. Meyer,UST,9,99,10 Yr,128,y_bl,-0.03736134529652486
"(1999, 4)",-0.015474196582596189,train,5,4,speech,Governor Laurence H. Meyer,UST,9,99,10 Yr,128,y_probe,-0.006204151911052621
"(1999, 5)",0.08417488563125439,train,5,4,meeting minutes,,UST,9,72,10 Yr,128,y_bl,-0.004381206616498435
"(1999, 5)",0.08417488563125439,train,5,4,speech,Vice Chair Alice M. Rivlin,UST,9,41,10 Yr,128,y_bl,-0.004381206616498435
"(1999, 5)",0.08417488563125439,train,5,4,meeting minutes,,UST,9,72,10 Yr,128,y_probe,-0.007267213910870176
"(1999, 5)",0.08417488563125439,train,5,4,speech,Vice Chair Alice M. Rivlin,UST,9,41,10 Yr,128,y_probe,-0.0067565114718172335
"(1999, 6)",0.05990814838180998,train,5,4,meeting minutes,,UST,9,112,10 Yr,128,y_bl,-0.011948670362565453
"(1999, 6)",0.05990814838180998,train,5,4,speech,"Governor Roger W. Ferguson, Jr.",UST,9,56,10 Yr,128,y_bl,-0.011948670362565453
"(1999, 6)",0.05990814838180998,train,5,4,meeting minutes,,UST,9,112,10 Yr,128,y_probe,-0.005772567923003529
"(1999, 6)",0.05990814838180998,train,5,4,speech,"Governor Roger W. Ferguson, Jr.",UST,9,56,10 Yr,128,y_probe,-0.001641250407961491
"(1999, 8)",-0.013020280173879906,train,5,4,meeting minutes,,UST,9,82,10 Yr,128,y_bl,-0.027370725088343647
"(1999, 8)",-0.013020280173879906,train,5,4,speech,Chairman Alan Greenspan,UST,9,28,10 Yr,128,y_bl,-0.027370725088343647
"(1999, 8)",-0.013020280173879906,train,5,4,meeting minutes,,UST,9,82,10 Yr,128,y_probe,-0.007926518027312967
"(1999, 8)",-0.013020280173879906,train,5,4,speech,Chairman Alan Greenspan,UST,9,28,10 Yr,128,y_probe,-0.0027364025311112394
"(1999, 9)",0.015358068664448827,train,5,4,speech,Governor Laurence H. Meyer,UST,9,135,10 Yr,128,y_bl,-0.015919831381386917
"(1999, 9)",0.015358068664448827,train,5,4,speech,"Governor Roger W. Ferguson, Jr.",UST,9,79,10 Yr,128,y_bl,-0.015919831381386917
"(1999, 9)",0.015358068664448827,train,5,4,speech,Governor Laurence H. Meyer,UST,9,135,10 Yr,128,y_probe,-0.0012609148040903264
"(1999, 9)",0.015358068664448827,train,5,4,speech,"Governor Roger W. Ferguson, Jr.",UST,9,79,10 Yr,128,y_probe,-0.0007666926763862387
"(1999, 10)",0.021013629412196196,train,5,4,meeting minutes,,UST,9,76,10 Yr,128,y_bl,-0.01311837578845983
"(1999, 10)",0.021013629412196196,train,5,4,speech,Chairman Alan Greenspan,UST,9,53,10 Yr,128,y_bl,-0.01311837578845983
"(1999, 10)",0.021013629412196196,train,5,4,speech,Governor Laurence H. Meyer,UST,9,229,10 Yr,128,y_bl,-0.01311837578845983
"(1999, 10)",0.021013629412196196,train,5,4,meeting minutes,,UST,9,76,10 Yr,128,y_probe,-0.007815721736410838
"(1999, 10)",0.021013629412196196,train,5,4,speech,Chairman Alan Greenspan,UST,9,53,10 Yr,128,y_probe,-0.0002197931084910564
"(1999, 10)",0.021013629412196196,train,5,4,speech,Governor Laurence H. Meyer,UST,9,229,10 Yr,128,y_probe,0.0005610381417180943
"(1999, 11)",-0.013453771646881357,train,5,4,meeting minutes,,UST,9,79,10 Yr,128,y_bl,-0.030003214306009277
"(1999, 11)",-0.013453771646881357,train,5,4,speech,Chairman Alan Greenspan,UST,9,23,10 Yr,128,y_bl,-0.030003214306009277
"(1999, 11)",-0.013453771646881357,train,5,4,meeting minutes,,UST,9,79,10 Yr,128,y_probe,-0.008528241102693738
"(1999, 11)",-0.013453771646881357,train,5,4,speech,Chairman Alan Greenspan,UST,9,23,10 Yr,128,y_probe,0.005322458515323029
"(1999, 12)",0.06378072036193583,train,5,4,meeting minutes,,UST,9,72,10 Yr,128,y_bl,-0.02137660601753642
"(1999, 12)",0.06378072036193583,train,5,4,meeting minutes,,UST,9,72,10 Yr,128,y_probe,-0.009126888109047967
"(2000, 1)",0.04654830275068479,train,5,4,speech,Governor Edward M. Gramlich,UST,9,161,10 Yr,128,y_bl,-0.006891535397093604
"(2000, 1)",0.04654830275068479,train,5,4,speech,Governor Laurence H. Meyer,UST,9,83,10 Yr,128,y_bl,-0.006891535397093604
"(2000, 1)",0.04654830275068479,train,5,4,speech,Governor Edward M. Gramlich,UST,9,161,10 Yr,128,y_probe,0.0014499293956694828
"(2000, 1)",0.04654830275068479,train,5,4,speech,Governor Laurence H. Meyer,UST,9,83,10 Yr,128,y_probe,-0.0005698589614506924
"(2000, 2)",-0.023508816218521984,train,5,4,meeting minutes,,UST,9,98,10 Yr,128,y_bl,-0.014703549351545584
"(2000, 2)",-0.023508816218521984,train,5,4,speech,Governor Laurence H. Meyer,UST,9,77,10 Yr,128,y_bl,-0.014703549351545584
"(2000, 2)",-0.023508816218521984,train,5,4,meeting minutes,,UST,9,98,10 Yr,128,y_probe,-0.007013034559073113
"(2000, 2)",-0.023508816218521984,train,5,4,speech,Governor Laurence H. Meyer,UST,9,77,10 Yr,128,y_probe,-0.001897207582213576
"(2000, 3)",-0.039251486755047985,train,5,4,meeting minutes,,UST,9,62,10 Yr,128,y_bl,-0.01499987566903499
"(2000, 3)",-0.039251486755047985,train,5,4,speech,Governor Laurence H. Meyer,UST,9,84,10 Yr,128,y_bl,-0.01499987566903499
"(2000, 3)",-0.039251486755047985,train,5,4,meeting minutes,,UST,9,62,10 Yr,128,y_probe,-0.00903166546877484
"(2000, 3)",-0.039251486755047985,train,5,4,speech,Governor Laurence H. Meyer,UST,9,84,10 Yr,128,y_probe,-0.004111961192177762
"(2000, 4)",-0.052448060371926924,train,5,4,speech,Chairman Alan Greenspan,UST,9,22,10 Yr,128,y_bl,-0.013651044794051942
"(2000, 4)",-0.052448060371926924,train,5,4,speech,Governor Laurence H. Meyer,UST,9,135,10 Yr,128,y_bl,-0.013651044794051942
"(2000, 4)",-0.052448060371926924,train,5,4,speech,Chairman Alan Greenspan,UST,9,22,10 Yr,128,y_probe,-0.007871555058971145
"(2000, 4)",-0.052448060371926924,train,5,4,speech,Governor Laurence H. Meyer,UST,9,135,10 Yr,128,y_probe,-0.0021489468810793337
"(2000, 5)",0.07610712998525528,train,5,4,meeting minutes,,UST,9,67,10 Yr,128,y_bl,-0.026730040463341702
"(2000, 5)",0.07610712998525528,train,5,4,meeting minutes,,UST,9,67,10 Yr,128,y_probe,-0.009549901840850014
"(2000, 6)",-0.04782780398024872,train,5,4,meeting minutes,,UST,9,74,10 Yr,128,y_bl,-0.0137867720502832
"(2000, 6)",-0.04782780398024872,train,5,4,speech,Governor Laurence H. Meyer,UST,9,142,10 Yr,128,y_bl,-0.0137867720502832
"(2000, 6)",-0.04782780398024872,train,5,4,meeting minutes,,UST,9,74,10 Yr,128,y_probe,-0.008985368380355106
"(2000, 6)",-0.04782780398024872,train,5,4,speech,Governor Laurence H. Meyer,UST,9,142,10 Yr,128,y_probe,-0.001630806437651907
"(2000, 8)",-0.058745751754588404,train,5,4,meeting minutes,,UST,9,78,10 Yr,128,y_bl,-0.006715744312321502
"(2000, 8)",-0.058745751754588404,train,5,4,meeting minutes,,UST,9,78,10 Yr,128,y_probe,-0.008791242938139357
"(2000, 10)",-0.017646025947892482,train,5,4,meeting minutes,,UST,9,65,10 Yr,128,y_bl,-0.00040903938362030966
"(2000, 10)",-0.017646025947892482,train,5,4,speech,Chairman Alan Greenspan,UST,9,57,10 Yr,128,y_bl,-0.00040903938362030966
"(2000, 10)",-0.017646025947892482,train,5,4,speech,Governor Laurence H. Meyer,UST,9,346,10 Yr,128,y_bl,-0.00040903938362030966
"(2000, 10)",-0.017646025947892482,train,5,4,meeting minutes,,UST,9,65,10 Yr,128,y_probe,-0.00945259804867082
"(2000, 10)",-0.017646025947892482,train,5,4,speech,Chairman Alan Greenspan,UST,9,57,10 Yr,128,y_probe,-0.002881776524330146
"(2000, 10)",-0.017646025947892482,train,5,4,speech,Governor Laurence H. Meyer,UST,9,346,10 Yr,128,y_probe,-0.0018142641015692449
"(2000, 11)",0.007119148781563389,train,5,4,meeting minutes,,UST,9,77,10 Yr,128,y_bl,-0.006284344018767703
"(2000, 11)",0.007119148781563389,train,5,4,meeting minutes,,UST,9,77,10 Yr,128,y_probe,-0.007256855243518248
"(2000, 12)",-0.08598104246587819,train,5,4,meeting minutes,,UST,9,70,10 Yr,128,y_bl,-0.020451132636719972
"(2000, 12)",-0.08598104246587819,train,5,4,speech,Chairman Alan Greenspan,UST,9,1,10 Yr,128,y_bl,-0.020451132636719972
"(2000, 12)",-0.08598104246587819,train,5,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,9,57,10 Yr,128,y_bl,-0.020451132636719972
"(2000, 12)",-0.08598104246587819,train,5,4,meeting minutes,,UST,9,70,10 Yr,128,y_probe,-0.008849819037371604
"(2000, 12)",-0.08598104246587819,train,5,4,speech,Chairman Alan Greenspan,UST,9,1,10 Yr,128,y_probe,-0.006958292012403232
"(2000, 12)",-0.08598104246587819,train,5,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,9,57,10 Yr,128,y_probe,-0.0026787706899906623
"(2001, 1)",-0.011330675550798475,train,5,4,meeting minutes,,UST,9,65,10 Yr,128,y_bl,-0.0006618111652129759
"(2001, 1)",-0.011330675550798475,train,5,4,meeting minutes,,UST,9,65,10 Yr,128,y_probe,-0.00780439367565099
"(2001, 2)",-0.015534292962184004,train,5,4,speech,Governor Edward M. Gramlich,UST,9,124,10 Yr,128,y_bl,0.0027441886441000644
"(2001, 2)",-0.015534292962184004,train,5,4,speech,Governor Edward M. Gramlich,UST,9,124,10 Yr,128,y_probe,-0.001709859694037629
"(2001, 3)",-0.06675885771225065,train,5,4,meeting minutes,,UST,9,47,10 Yr,128,y_bl,-0.008462735207792872
"(2001, 3)",-0.06675885771225065,train,5,4,meeting minutes,,UST,9,47,10 Yr,128,y_probe,-0.007725358058741805
"(2001, 5)",0.1325200180276841,train,5,4,meeting minutes,,UST,9,66,10 Yr,128,y_bl,-0.0074996254914346016
"(2001, 5)",0.1325200180276841,train,5,4,speech,Governor Laurence H. Meyer,UST,9,59,10 Yr,128,y_bl,-0.0074996254914346016
"(2001, 5)",0.1325200180276841,train,5,4,meeting minutes,,UST,9,66,10 Yr,128,y_probe,-0.007317969495988237
"(2001, 5)",0.1325200180276841,train,5,4,speech,Governor Laurence H. Meyer,UST,9,59,10 Yr,128,y_probe,0.0005378932147777372
"(2001, 6)",-0.03686344736725901,train,5,4,meeting minutes,,UST,9,78,10 Yr,128,y_bl,0.011674245789809726
"(2001, 6)",-0.03686344736725901,train,5,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,9,52,10 Yr,128,y_bl,0.011674245789809726
"(2001, 6)",-0.03686344736725901,train,5,4,meeting minutes,,UST,9,78,10 Yr,128,y_probe,-0.00935559224512641
"(2001, 6)",-0.03686344736725901,train,5,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,9,52,10 Yr,128,y_probe,-0.002637553261912044
"(2001, 7)",-0.007633624855069909,train,5,4,speech,Governor Laurence H. Meyer,UST,9,259,10 Yr,128,y_bl,-0.011494206705672147
"(2001, 7)",-0.007633624855069909,train,5,4,speech,Governor Laurence H. Meyer,UST,9,259,10 Yr,128,y_probe,0.0026302850454013142
"(2001, 8)",-0.069403464800053,train,5,4,meeting minutes,,UST,9,52,10 Yr,128,y_bl,-0.0019884833505831585
"(2001, 8)",-0.069403464800053,train,5,4,meeting minutes,,UST,9,52,10 Yr,128,y_probe,-0.010370845733304598
"(2001, 10)",-0.05604265038625093,train,5,4,meeting minutes,,UST,9,56,10 Yr,128,y_bl,-0.010639536326837106
"(2001, 10)",-0.05604265038625093,train,5,4,speech,Chairman Alan Greenspan,UST,9,25,10 Yr,128,y_bl,-0.010639536326837106
"(2001, 10)",-0.05604265038625093,train,5,4,speech,Governor Laurence H. Meyer,UST,9,28,10 Yr,128,y_bl,-0.010639536326837106
"(2001, 10)",-0.05604265038625093,train,5,4,meeting minutes,,UST,9,56,10 Yr,128,y_probe,-0.00958091234901895
"(2001, 10)",-0.05604265038625093,train,5,4,speech,Chairman Alan Greenspan,UST,9,25,10 Yr,128,y_probe,-0.00046556996351876183
"(2001, 10)",-0.05604265038625093,train,5,4,speech,Governor Laurence H. Meyer,UST,9,28,10 Yr,128,y_probe,0.001414963509184869
"(2001, 11)",-0.010765360313478942,train,5,4,meeting minutes,,UST,9,49,10 Yr,128,y_bl,-0.03249639036530838
"(2001, 11)",-0.010765360313478942,train,5,4,speech,Governor Edward M. Gramlich,UST,9,59,10 Yr,128,y_bl,-0.03249639036530838
"(2001, 11)",-0.010765360313478942,train,5,4,meeting minutes,,UST,9,49,10 Yr,128,y_probe,-0.010579669036251448
"(2001, 11)",-0.010765360313478942,train,5,4,speech,Governor Edward M. Gramlich,UST,9,59,10 Yr,128,y_probe,-0.0005950563896205185
"(2001, 12)",0.08927275001868959,train,5,4,meeting minutes,,UST,9,58,10 Yr,128,y_bl,-0.0027653353781703555
"(2001, 12)",0.08927275001868959,train,5,4,speech,Governor Laurence H. Meyer,UST,9,118,10 Yr,128,y_bl,-0.0027653353781703555
"(2001, 12)",0.08927275001868959,train,5,4,meeting minutes,,UST,9,58,10 Yr,128,y_probe,-0.011257286322782467
"(2001, 12)",0.08927275001868959,train,5,4,speech,Governor Laurence H. Meyer,UST,9,118,10 Yr,128,y_probe,-0.00021004197693183887
"(2002, 1)",0.006153446375839922,train,5,4,meeting minutes,,UST,9,69,10 Yr,128,y_bl,-0.0009559228533706174
"(2002, 1)",0.006153446375839922,train,5,4,meeting minutes,,UST,9,69,10 Yr,128,y_probe,-0.00881168984353377
"(2002, 3)",0.05992130447411581,train,5,4,meeting minutes,,UST,9,56,10 Yr,128,y_bl,0.004560592015144516
"(2002, 3)",0.05992130447411581,train,5,4,meeting minutes,,UST,9,56,10 Yr,128,y_probe,-0.00889661999240107
"(2002, 5)",-0.04607340761532246,train,5,4,meeting minutes,,UST,9,57,10 Yr,128,y_bl,0.002529651085055216
"(2002, 5)",-0.04607340761532246,train,5,4,meeting minutes,,UST,9,57,10 Yr,128,y_probe,-0.008522451917589585
"(2002, 6)",-0.06913321251588134,train,5,4,meeting minutes,,UST,9,56,10 Yr,128,y_bl,-0.018053970351531713
"(2002, 6)",-0.06913321251588134,train,5,4,meeting minutes,,UST,9,56,10 Yr,128,y_probe,-0.007899308584821784
"(2002, 8)",-0.14229145468511467,train,5,4,meeting minutes,,UST,9,55,10 Yr,128,y_bl,-0.028569037693067414
"(2002, 8)",-0.14229145468511467,train,5,4,meeting minutes,,UST,9,55,10 Yr,128,y_probe,-0.010895193256484978
"(2002, 9)",-0.11022670530899986,train,5,4,meeting minutes,,UST,9,57,10 Yr,128,y_bl,-0.0197627934212551
"(2002, 9)",-0.11022670530899986,train,5,4,meeting minutes,,UST,9,57,10 Yr,128,y_probe,-0.00953818902153158
"(2002, 10)",0.11403277907616058,train,5,4,speech,Chairman Alan Greenspan,UST,9,47,10 Yr,128,y_bl,-0.019151647493451347
"(2002, 10)",0.11403277907616058,train,5,4,speech,Governor Ben S. Bernanke,UST,9,107,10 Yr,128,y_bl,-0.019151647493451347
"(2002, 10)",0.11403277907616058,train,5,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,9,55,10 Yr,128,y_bl,-0.019151647493451347
"(2002, 10)",0.11403277907616058,train,5,4,speech,Chairman Alan Greenspan,UST,9,47,10 Yr,128,y_probe,-0.0015417762673738528
"(2002, 10)",0.11403277907616058,train,5,4,speech,Governor Ben S. Bernanke,UST,9,107,10 Yr,128,y_probe,0.0033479860626955908
"(2002, 10)",0.11403277907616058,train,5,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,9,55,10 Yr,128,y_probe,-0.0033020968869250365
"(2002, 11)",-0.0037691025838518374,train,5,4,meeting minutes,,UST,9,55,10 Yr,128,y_bl,0.008627769660723683
"(2002, 11)",-0.0037691025838518374,train,5,4,speech,Governor Donald L. Kohn,UST,9,29,10 Yr,128,y_bl,0.008627769660723683
"(2002, 11)",-0.0037691025838518374,train,5,4,meeting minutes,,UST,9,55,10 Yr,128,y_probe,-0.00942020194034379
"(2002, 11)",-0.0037691025838518374,train,5,4,speech,Governor Donald L. Kohn,UST,9,29,10 Yr,128,y_probe,-0.00482764790523955
"(2002, 12)",-0.029477931286962633,train,5,4,meeting minutes,,UST,9,50,10 Yr,128,y_bl,0.009828688574138158
"(2002, 12)",-0.029477931286962633,train,5,4,speech,Chairman Alan Greenspan,UST,9,70,10 Yr,128,y_bl,0.009828688574138158
"(2002, 12)",-0.029477931286962633,train,5,4,meeting minutes,,UST,9,50,10 Yr,128,y_probe,-0.009093842614593456
"(2002, 12)",-0.029477931286962633,train,5,4,speech,Chairman Alan Greenspan,UST,9,70,10 Yr,128,y_probe,-0.001556476240549328
"(2003, 1)",0.014472032608536356,train,5,4,meeting minutes,,UST,9,48,10 Yr,128,y_bl,0.02283461061396268
"(2003, 1)",0.014472032608536356,train,5,4,meeting minutes,,UST,9,48,10 Yr,128,y_probe,-0.009905067095502266
