ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2003, 8)",0.04459105899590438,train,3,3,meeting minutes,,UST,17,55,1 Mo,128,y_probe,-0.0021514281792375566
"(2003, 8)",0.04459105899590438,train,3,3,speech,Chairman Alan Greenspan,UST,17,16,1 Mo,128,y_probe,-0.018819968088934016
"(2003, 9)",-0.048270118692303736,train,3,3,meeting minutes,,UST,17,55,1 Mo,128,y_bl,-0.05609003348191319
"(2003, 9)",-0.048270118692303736,train,3,3,speech,Governor Donald L. Kohn,UST,17,103,1 Mo,128,y_bl,-0.05609003348191319
"(2003, 9)",-0.048270118692303736,train,3,3,meeting minutes,,UST,17,55,1 Mo,128,y_probe,-0.01134974117580588
"(2003, 9)",-0.048270118692303736,train,3,3,speech,Governor Donald L. Kohn,UST,17,103,1 Mo,128,y_probe,-0.023609775150124992
"(2003, 10)",-0.00346203215064689,train,3,3,meeting minutes,,UST,17,52,1 Mo,128,y_bl,-0.01508735776551877
"(2003, 10)",-0.00346203215064689,train,3,3,speech,Governor Ben S. Bernanke,UST,17,100,1 Mo,128,y_bl,-0.01508735776551877
"(2003, 10)",-0.00346203215064689,train,3,3,speech,Governor Edward M. Gramlich,UST,17,59,1 Mo,128,y_bl,-0.01508735776551877
"(2003, 10)",-0.00346203215064689,train,3,3,meeting minutes,,UST,17,52,1 Mo,128,y_probe,-0.0013419099681661365
"(2003, 10)",-0.00346203215064689,train,3,3,speech,Governor Ben S. Bernanke,UST,17,100,1 Mo,128,y_probe,-0.030216748991073756
"(2003, 10)",-0.00346203215064689,train,3,3,speech,Governor Edward M. Gramlich,UST,17,59,1 Mo,128,y_probe,-0.012550348511052882
"(2003, 12)",0.038175547863975555,train,3,3,meeting minutes,,UST,17,61,1 Mo,128,y_bl,0.0017111315568108705
"(2003, 12)",0.038175547863975555,train,3,3,meeting minutes,,UST,17,61,1 Mo,128,y_probe,0.0031979663128060285
"(2004, 1)",-0.04396312342111587,train,3,3,meeting minutes,,UST,17,65,1 Mo,128,y_bl,-0.03307303824518663
"(2004, 1)",-0.04396312342111587,train,3,3,meeting minutes,,UST,17,65,1 Mo,128,y_probe,-0.0015873631649637452
"(2004, 2)",0.07571182173569577,train,3,3,speech,Governor Edward M. Gramlich,UST,17,90,1 Mo,128,y_bl,-0.011730179117450789
"(2004, 2)",0.07571182173569577,train,3,3,speech,Governor Edward M. Gramlich,UST,17,90,1 Mo,128,y_probe,-0.006267681633929376
"(2004, 3)",-0.0009899190013303507,train,3,3,meeting minutes,,UST,17,76,1 Mo,128,y_bl,-0.01992601723910292
"(2004, 3)",-0.0009899190013303507,train,3,3,speech,Governor Donald L. Kohn,UST,17,91,1 Mo,128,y_bl,-0.01992601723910292
"(2004, 3)",-0.0009899190013303507,train,3,3,meeting minutes,,UST,17,76,1 Mo,128,y_probe,-0.0030216345328385476
"(2004, 3)",-0.0009899190013303507,train,3,3,speech,Governor Donald L. Kohn,UST,17,91,1 Mo,128,y_probe,-0.017670421842922196
"(2004, 4)",-0.08763073242464729,train,3,3,speech,Governor Ben S. Bernanke,UST,17,252,1 Mo,128,y_bl,-0.03619260542713469
"(2004, 4)",-0.08763073242464729,train,3,3,speech,Governor Donald L. Kohn,UST,17,58,1 Mo,128,y_bl,-0.03619260542713469
"(2004, 4)",-0.08763073242464729,train,3,3,speech,Governor Ben S. Bernanke,UST,17,252,1 Mo,128,y_probe,-0.0014980810215900748
"(2004, 4)",-0.08763073242464729,train,3,3,speech,Governor Donald L. Kohn,UST,17,58,1 Mo,128,y_probe,-0.027799472601446117
"(2004, 5)",0.05264350618111427,train,3,3,meeting minutes,,UST,17,76,1 Mo,128,y_bl,0.02012943359043715
"(2004, 5)",0.05264350618111427,train,3,3,speech,Governor Mark W. Olson,UST,17,6,1 Mo,128,y_bl,0.02012943359043715
"(2004, 5)",0.05264350618111427,train,3,3,meeting minutes,,UST,17,76,1 Mo,128,y_probe,-0.01083449484937786
"(2004, 5)",0.05264350618111427,train,3,3,speech,Governor Mark W. Olson,UST,17,6,1 Mo,128,y_probe,0.001439345522885845
"(2004, 6)",0.12387846884419142,train,3,3,meeting minutes,,UST,17,77,1 Mo,128,y_bl,-0.013671831785600346
"(2004, 6)",0.12387846884419142,train,3,3,speech,Governor Donald L. Kohn,UST,17,118,1 Mo,128,y_bl,-0.013671831785600346
"(2004, 6)",0.12387846884419142,train,3,3,speech,Governor Edward M. Gramlich,UST,17,49,1 Mo,128,y_bl,-0.013671831785600346
"(2004, 6)",0.12387846884419142,train,3,3,meeting minutes,,UST,17,77,1 Mo,128,y_probe,-0.0008269614838407822
"(2004, 6)",0.12387846884419142,train,3,3,speech,Governor Donald L. Kohn,UST,17,118,1 Mo,128,y_probe,-0.0010129757554947667
"(2004, 6)",0.12387846884419142,train,3,3,speech,Governor Edward M. Gramlich,UST,17,49,1 Mo,128,y_probe,-0.0166865764066469
"(2004, 7)",0.09546211333546963,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,17,18,1 Mo,128,y_bl,-0.07118907109585984
"(2004, 7)",0.09546211333546963,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,17,18,1 Mo,128,y_probe,-0.01620605588124679
"(2004, 8)",0.20223686649489625,train,3,3,meeting minutes,,UST,17,72,1 Mo,128,y_bl,-0.05120900722759428
"(2004, 8)",0.20223686649489625,train,3,3,meeting minutes,,UST,17,72,1 Mo,128,y_probe,-0.015809531805155277
"(2004, 9)",0.10788410032105561,train,3,3,meeting minutes,,UST,17,62,1 Mo,128,y_bl,-0.06014251656234848
"(2004, 9)",0.10788410032105561,train,3,3,speech,Governor Edward M. Gramlich,UST,17,73,1 Mo,128,y_bl,-0.06014251656234848
"(2004, 9)",0.10788410032105561,train,3,3,meeting minutes,,UST,17,62,1 Mo,128,y_probe,-0.0012675431169830774
"(2004, 9)",0.10788410032105561,train,3,3,speech,Governor Edward M. Gramlich,UST,17,73,1 Mo,128,y_probe,-0.02896281145565256
"(2004, 10)",0.02827351460410355,train,3,3,speech,Chairman Alan Greenspan,UST,17,16,1 Mo,128,y_bl,-0.060137403645942916
"(2004, 10)",0.02827351460410355,train,3,3,speech,Governor Ben S. Bernanke,UST,17,33,1 Mo,128,y_bl,-0.060137403645942916
"(2004, 10)",0.02827351460410355,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,17,34,1 Mo,128,y_bl,-0.060137403645942916
"(2004, 10)",0.02827351460410355,train,3,3,speech,Chairman Alan Greenspan,UST,17,16,1 Mo,128,y_probe,-0.03682894318482534
"(2004, 10)",0.02827351460410355,train,3,3,speech,Governor Ben S. Bernanke,UST,17,33,1 Mo,128,y_probe,-0.01080288043396641
"(2004, 10)",0.02827351460410355,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,17,34,1 Mo,128,y_probe,0.008929227780956494
"(2004, 11)",0.14291353249166067,train,3,3,meeting minutes,,UST,17,53,1 Mo,128,y_bl,-0.0048392569590024305
"(2004, 11)",0.14291353249166067,train,3,3,meeting minutes,,UST,17,53,1 Mo,128,y_probe,0.00022984414660908443
"(2004, 12)",0.07653032650014574,train,3,3,meeting minutes,,UST,17,74,1 Mo,128,y_bl,-0.03663027051232247
"(2004, 12)",0.07653032650014574,train,3,3,speech,Governor Ben S. Bernanke,UST,17,48,1 Mo,128,y_bl,-0.03663027051232247
"(2004, 12)",0.07653032650014574,train,3,3,meeting minutes,,UST,17,74,1 Mo,128,y_probe,0.001559520133602432
"(2004, 12)",0.07653032650014574,train,3,3,speech,Governor Ben S. Bernanke,UST,17,48,1 Mo,128,y_probe,-0.01721842724511038
"(2005, 1)",-0.020648404461711088,train,3,3,speech,Governor Ben S. Bernanke,UST,17,106,1 Mo,128,y_bl,-0.05414734476865486
"(2005, 1)",-0.020648404461711088,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,17,144,1 Mo,128,y_bl,-0.05414734476865486
"(2005, 1)",-0.020648404461711088,train,3,3,speech,Governor Ben S. Bernanke,UST,17,106,1 Mo,128,y_probe,-0.01809910917257328
"(2005, 1)",-0.020648404461711088,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,17,144,1 Mo,128,y_probe,-0.050742148584211624
"(2005, 2)",0.1468080615244582,train,3,3,meeting minutes,,UST,17,67,1 Mo,128,y_bl,0.0021183128234709197
"(2005, 2)",0.1468080615244582,train,3,3,speech,Governor Ben S. Bernanke,UST,17,108,1 Mo,128,y_bl,0.0021183128234709197
"(2005, 2)",0.1468080615244582,train,3,3,speech,Governor Susan Schmidt Bies,UST,17,13,1 Mo,128,y_bl,0.0021183128234709197
"(2005, 2)",0.1468080615244582,train,3,3,meeting minutes,,UST,17,67,1 Mo,128,y_probe,0.00048760391948917813
"(2005, 2)",0.1468080615244582,train,3,3,speech,Governor Ben S. Bernanke,UST,17,108,1 Mo,128,y_probe,-0.01671205706397524
"(2005, 2)",0.1468080615244582,train,3,3,speech,Governor Susan Schmidt Bies,UST,17,13,1 Mo,128,y_probe,0.0038334970154287606
"(2005, 3)",0.15339756828215542,train,3,3,meeting minutes,,UST,17,81,1 Mo,128,y_bl,-0.03479047940475146
"(2005, 3)",0.15339756828215542,train,3,3,speech,Governor Ben S. Bernanke,UST,17,142,1 Mo,128,y_bl,-0.03479047940475146
"(2005, 3)",0.15339756828215542,train,3,3,meeting minutes,,UST,17,81,1 Mo,128,y_probe,-0.01016991656435192
"(2005, 3)",0.15339756828215542,train,3,3,speech,Governor Ben S. Bernanke,UST,17,142,1 Mo,128,y_probe,-0.0037924715465628717
"(2005, 4)",-0.019322386012121134,train,3,3,speech,Governor Ben S. Bernanke,UST,17,82,1 Mo,128,y_bl,-0.08276940094122125
"(2005, 4)",-0.019322386012121134,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,17,88,1 Mo,128,y_bl,-0.08276940094122125
"(2005, 4)",-0.019322386012121134,train,3,3,speech,Governor Ben S. Bernanke,UST,17,82,1 Mo,128,y_probe,-0.004281307798036472
"(2005, 4)",-0.019322386012121134,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,17,88,1 Mo,128,y_probe,-0.01404938615460643
"(2005, 5)",0.02858548138477434,train,3,3,meeting minutes,,UST,17,75,1 Mo,128,y_bl,-0.010774095121982191
"(2005, 5)",0.02858548138477434,train,3,3,speech,Governor Donald L. Kohn,UST,17,79,1 Mo,128,y_bl,-0.010774095121982191
"(2005, 5)",0.02858548138477434,train,3,3,speech,Governor Edward M. Gramlich,UST,17,96,1 Mo,128,y_bl,-0.010774095121982191
"(2005, 5)",0.02858548138477434,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,17,58,1 Mo,128,y_bl,-0.010774095121982191
"(2005, 5)",0.02858548138477434,train,3,3,meeting minutes,,UST,17,75,1 Mo,128,y_probe,-0.010209912798836752
"(2005, 5)",0.02858548138477434,train,3,3,speech,Governor Donald L. Kohn,UST,17,79,1 Mo,128,y_probe,0.0019737112436226975
"(2005, 5)",0.02858548138477434,train,3,3,speech,Governor Edward M. Gramlich,UST,17,96,1 Mo,128,y_probe,0.0013451851597857294
"(2005, 5)",0.02858548138477434,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,17,58,1 Mo,128,y_probe,-0.03433541048494584
"(2005, 6)",0.09737872962811012,train,3,3,meeting minutes,,UST,17,78,1 Mo,128,y_bl,0.008260125927565483
"(2005, 6)",0.09737872962811012,train,3,3,meeting minutes,,UST,17,78,1 Mo,128,y_probe,-0.00830506424607592
"(2005, 7)",0.04575961714946564,train,3,3,speech,Governor Donald L. Kohn,UST,17,6,1 Mo,128,y_bl,-0.04816733577413591
"(2005, 7)",0.04575961714946564,train,3,3,speech,Governor Donald L. Kohn,UST,17,6,1 Mo,128,y_probe,-0.011283657831791033
"(2005, 8)",0.07387973981220874,train,3,3,meeting minutes,,UST,17,59,1 Mo,128,y_bl,-0.03856297856054816
"(2005, 8)",0.07387973981220874,train,3,3,meeting minutes,,UST,17,59,1 Mo,128,y_probe,-0.0025616766534924773
"(2005, 9)",-0.04922899618799928,train,3,3,meeting minutes,,UST,17,64,1 Mo,128,y_bl,-0.02431910758367449
"(2005, 9)",-0.04922899618799928,train,3,3,speech,Governor Donald L. Kohn,UST,17,43,1 Mo,128,y_bl,-0.02431910758367449
"(2005, 9)",-0.04922899618799928,train,3,3,meeting minutes,,UST,17,64,1 Mo,128,y_probe,-0.015407978518716456
"(2005, 9)",-0.04922899618799928,train,3,3,speech,Governor Donald L. Kohn,UST,17,43,1 Mo,128,y_probe,0.00018598774398176382
"(2005, 10)",0.06055781943242344,train,3,3,speech,Governor Donald L. Kohn,UST,17,90,1 Mo,128,y_bl,-0.007739887866620456
"(2005, 10)",0.06055781943242344,train,3,3,speech,Governor Donald L. Kohn,UST,17,90,1 Mo,128,y_probe,-0.009258089742408803
"(2005, 11)",0.11934471575143206,train,3,3,meeting minutes,,UST,17,69,1 Mo,128,y_bl,-0.008828829703927942
"(2005, 11)",0.11934471575143206,train,3,3,speech,Chairman Alan Greenspan,UST,17,28,1 Mo,128,y_bl,-0.008828829703927942
"(2005, 11)",0.11934471575143206,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,17,87,1 Mo,128,y_bl,-0.008828829703927942
"(2005, 11)",0.11934471575143206,train,3,3,meeting minutes,,UST,17,69,1 Mo,128,y_probe,-0.006652486476562193
"(2005, 11)",0.11934471575143206,train,3,3,speech,Chairman Alan Greenspan,UST,17,28,1 Mo,128,y_probe,0.013617406030052792
"(2005, 11)",0.11934471575143206,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,17,87,1 Mo,128,y_probe,-0.015130391503706306
"(2005, 12)",-0.03273247868875477,train,3,3,meeting minutes,,UST,17,58,1 Mo,128,y_bl,-0.06452960724142552
"(2005, 12)",-0.03273247868875477,train,3,3,speech,Governor Mark W. Olson,UST,17,23,1 Mo,128,y_bl,-0.06452960724142552
"(2005, 12)",-0.03273247868875477,train,3,3,meeting minutes,,UST,17,58,1 Mo,128,y_probe,-0.006519214782209207
"(2005, 12)",-0.03273247868875477,train,3,3,speech,Governor Mark W. Olson,UST,17,23,1 Mo,128,y_probe,-0.0037614121468457266
"(2006, 1)",0.12736140622444192,train,3,3,meeting minutes,,UST,17,63,1 Mo,128,y_bl,-0.017040130743195835
"(2006, 1)",0.12736140622444192,train,3,3,speech,Governor Susan Schmidt Bies,UST,17,45,1 Mo,128,y_bl,-0.017040130743195835
"(2006, 1)",0.12736140622444192,train,3,3,meeting minutes,,UST,17,63,1 Mo,128,y_probe,-0.001180711433351351
"(2006, 1)",0.12736140622444192,train,3,3,speech,Governor Susan Schmidt Bies,UST,17,45,1 Mo,128,y_probe,-0.0033308709392126786
"(2006, 2)",0.05011126115299466,train,3,3,speech,Chairman Ben S. Bernanke,UST,17,103,1 Mo,128,y_bl,-0.020170138783402784
"(2006, 2)",0.05011126115299466,train,3,3,speech,Chairman Ben S. Bernanke,UST,17,103,1 Mo,128,y_probe,-0.00940132720179101
"(2006, 3)",0.032831016420899424,train,3,3,meeting minutes,,UST,17,73,1 Mo,128,y_bl,-0.055829107391183644
"(2006, 3)",0.032831016420899424,train,3,3,speech,Chairman Ben S. Bernanke,UST,17,29,1 Mo,128,y_bl,-0.055829107391183644
"(2006, 3)",0.032831016420899424,train,3,3,speech,Governor Donald L. Kohn,UST,17,63,1 Mo,128,y_bl,-0.055829107391183644
"(2006, 3)",0.032831016420899424,train,3,3,meeting minutes,,UST,17,73,1 Mo,128,y_probe,0.0029272016360565607
"(2006, 3)",0.032831016420899424,train,3,3,speech,Chairman Ben S. Bernanke,UST,17,29,1 Mo,128,y_probe,-0.0015131548724306289
"(2006, 3)",0.032831016420899424,train,3,3,speech,Governor Donald L. Kohn,UST,17,63,1 Mo,128,y_probe,-0.03482031775113352
"(2006, 5)",0.019455333471260827,train,3,3,meeting minutes,,UST,17,84,1 Mo,128,y_bl,-0.009451344353734886
"(2006, 5)",0.019455333471260827,train,3,3,meeting minutes,,UST,17,84,1 Mo,128,y_probe,-0.005037258462219507
"(2006, 6)",-0.001726139506434873,train,3,3,meeting minutes,,UST,17,78,1 Mo,128,y_bl,-0.01700373099167349
"(2006, 6)",-0.001726139506434873,train,3,3,speech,Chairman Ben S. Bernanke,UST,17,37,1 Mo,128,y_bl,-0.01700373099167349
"(2006, 6)",-0.001726139506434873,train,3,3,speech,Governor Donald L. Kohn,UST,17,59,1 Mo,128,y_bl,-0.01700373099167349
"(2006, 6)",-0.001726139506434873,train,3,3,meeting minutes,,UST,17,78,1 Mo,128,y_probe,-0.016759171838385798
"(2006, 6)",-0.001726139506434873,train,3,3,speech,Chairman Ben S. Bernanke,UST,17,37,1 Mo,128,y_probe,-0.00246439913818327
"(2006, 6)",-0.001726139506434873,train,3,3,speech,Governor Donald L. Kohn,UST,17,59,1 Mo,128,y_probe,5.397674401352953e-5
"(2006, 7)",0.05360068309776822,train,3,3,speech,Governor Kevin Warsh,UST,17,11,1 Mo,128,y_bl,-0.01251684571681661
"(2006, 7)",0.05360068309776822,train,3,3,speech,Governor Kevin Warsh,UST,17,11,1 Mo,128,y_probe,-0.029496169615187265
"(2006, 8)",0.04339734467416739,train,3,3,meeting minutes,,UST,17,79,1 Mo,128,y_bl,-0.025059997340140992
"(2006, 8)",0.04339734467416739,train,3,3,speech,Chairman Ben S. Bernanke,UST,17,62,1 Mo,128,y_bl,-0.025059997340140992
"(2006, 8)",0.04339734467416739,train,3,3,meeting minutes,,UST,17,79,1 Mo,128,y_probe,-0.01027219570656454
"(2006, 8)",0.04339734467416739,train,3,3,speech,Chairman Ben S. Bernanke,UST,17,62,1 Mo,128,y_probe,-0.008538695656681238
"(2006, 9)",-0.1005214002836977,train,3,3,meeting minutes,,UST,17,78,1 Mo,128,y_bl,-0.03586333716452011
"(2006, 9)",-0.1005214002836977,train,3,3,speech,Governor Randall S. Kroszner,UST,17,75,1 Mo,128,y_bl,-0.03586333716452011
"(2006, 9)",-0.1005214002836977,train,3,3,meeting minutes,,UST,17,78,1 Mo,128,y_probe,-0.006623666295487036
"(2006, 9)",-0.1005214002836977,train,3,3,speech,Governor Randall S. Kroszner,UST,17,75,1 Mo,128,y_probe,-0.009517695980760516
"(2006, 10)",0.09669207566438942,train,3,3,meeting minutes,,UST,17,81,1 Mo,128,y_bl,0.011716552634089855
"(2006, 10)",0.09669207566438942,train,3,3,meeting minutes,,UST,17,81,1 Mo,128,y_probe,-0.01873081998902602
"(2006, 11)",0.014105895501523542,train,3,3,speech,Chairman Ben S. Bernanke,UST,17,38,1 Mo,128,y_bl,-0.014462759465241047
"(2006, 11)",0.014105895501523542,train,3,3,speech,Governor Randall S. Kroszner,UST,17,94,1 Mo,128,y_bl,-0.014462759465241047
"(2006, 11)",0.014105895501523542,train,3,3,speech,Chairman Ben S. Bernanke,UST,17,38,1 Mo,128,y_probe,-0.007137291282783481
"(2006, 11)",0.014105895501523542,train,3,3,speech,Governor Randall S. Kroszner,UST,17,94,1 Mo,128,y_probe,-0.008991117465196968
"(2006, 12)",-0.040180638395584764,train,3,3,meeting minutes,,UST,17,71,1 Mo,128,y_bl,-0.05373025023058817
"(2006, 12)",-0.040180638395584764,train,3,3,speech,Vice Chairman Donald L. Kohn,UST,17,50,1 Mo,128,y_bl,-0.05373025023058817
"(2006, 12)",-0.040180638395584764,train,3,3,meeting minutes,,UST,17,71,1 Mo,128,y_probe,-0.021689704561791073
"(2006, 12)",-0.040180638395584764,train,3,3,speech,Vice Chairman Donald L. Kohn,UST,17,50,1 Mo,128,y_probe,-0.00708268705224192
"(2007, 1)",-0.0020969733674260915,train,3,3,meeting minutes,,UST,17,85,1 Mo,128,y_bl,0.009459872102095495
"(2007, 1)",-0.0020969733674260915,train,3,3,meeting minutes,,UST,17,85,1 Mo,128,y_probe,-0.010277185284578978
"(2007, 3)",0.045129870977008615,train,3,3,meeting minutes,,UST,17,74,1 Mo,128,y_bl,-0.005497868423205249
"(2007, 3)",0.045129870977008615,train,3,3,speech,Chairman Ben S. Bernanke,UST,17,96,1 Mo,128,y_bl,-0.005497868423205249
"(2007, 3)",0.045129870977008615,train,3,3,speech,Governor Frederic S. Mishkin,UST,17,127,1 Mo,128,y_bl,-0.005497868423205249
"(2007, 3)",0.045129870977008615,train,3,3,speech,Governor Randall S. Kroszner,UST,17,142,1 Mo,128,y_bl,-0.005497868423205249
"(2007, 3)",0.045129870977008615,train,3,3,speech,Vice Chairman Donald L. Kohn,UST,17,21,1 Mo,128,y_bl,-0.005497868423205249
"(2007, 3)",0.045129870977008615,train,3,3,meeting minutes,,UST,17,74,1 Mo,128,y_probe,-0.014492523817360988
"(2007, 3)",0.045129870977008615,train,3,3,speech,Chairman Ben S. Bernanke,UST,17,96,1 Mo,128,y_probe,-0.01158968190064878
"(2007, 3)",0.045129870977008615,train,3,3,speech,Governor Frederic S. Mishkin,UST,17,127,1 Mo,128,y_probe,-0.0011092848338827934
"(2007, 3)",0.045129870977008615,train,3,3,speech,Governor Randall S. Kroszner,UST,17,142,1 Mo,128,y_probe,-0.008460823073828713
"(2007, 3)",0.045129870977008615,train,3,3,speech,Vice Chairman Donald L. Kohn,UST,17,21,1 Mo,128,y_probe,-0.009659463602302834
"(2007, 4)",-0.045131304786610205,train,3,3,speech,Governor Frederic S. Mishkin,UST,17,44,1 Mo,128,y_bl,-0.033590309942338754
"(2007, 4)",-0.045131304786610205,train,3,3,speech,Governor Frederic S. Mishkin,UST,17,44,1 Mo,128,y_probe,-0.029073256536209215
"(2007, 5)",-0.05341661317678424,train,3,3,meeting minutes,,UST,17,77,1 Mo,128,y_bl,-0.012393560387309429
"(2007, 5)",-0.05341661317678424,train,3,3,speech,Governor Randall S. Kroszner,UST,17,78,1 Mo,128,y_bl,-0.012393560387309429
"(2007, 5)",-0.05341661317678424,train,3,3,meeting minutes,,UST,17,77,1 Mo,128,y_probe,-0.015055558331009019
"(2007, 5)",-0.05341661317678424,train,3,3,speech,Governor Randall S. Kroszner,UST,17,78,1 Mo,128,y_probe,-0.009894009056934428
"(2007, 6)",-0.1499265362005999,train,3,3,meeting minutes,,UST,17,77,1 Mo,128,y_bl,0.013722748412197531
"(2007, 6)",-0.1499265362005999,train,3,3,meeting minutes,,UST,17,77,1 Mo,128,y_probe,-0.015055558331009019
"(2007, 7)",0.1499401472909144,train,3,3,speech,Chairman Ben S. Bernanke,UST,17,112,1 Mo,128,y_bl,0.023012561309622936
"(2007, 7)",0.1499401472909144,train,3,3,speech,Chairman Ben S. Bernanke,UST,17,112,1 Mo,128,y_probe,0.002115202660614474
"(2007, 8)",-0.014494707088151176,train,3,3,meeting minutes,,UST,17,83,1 Mo,128,y_bl,-0.03659826579049518
"(2007, 8)",-0.014494707088151176,train,3,3,speech,Chairman Ben S. Bernanke,UST,17,43,1 Mo,128,y_bl,-0.03659826579049518
"(2007, 8)",-0.014494707088151176,train,3,3,meeting minutes,,UST,17,83,1 Mo,128,y_probe,-0.019690170848368767
"(2007, 8)",-0.014494707088151176,train,3,3,speech,Chairman Ben S. Bernanke,UST,17,43,1 Mo,128,y_probe,-0.044451338822211035
"(2007, 9)",-0.30142041446616247,train,3,3,meeting minutes,,UST,17,76,1 Mo,128,y_bl,-0.06465456360695192
"(2007, 9)",-0.30142041446616247,train,3,3,speech,Governor Frederic S. Mishkin,UST,17,91,1 Mo,128,y_bl,-0.06465456360695192
"(2007, 9)",-0.30142041446616247,train,3,3,speech,Vice Chairman Donald L. Kohn,UST,17,49,1 Mo,128,y_bl,-0.06465456360695192
"(2007, 9)",-0.30142041446616247,train,3,3,meeting minutes,,UST,17,76,1 Mo,128,y_probe,-0.027840465881589036
"(2007, 9)",-0.30142041446616247,train,3,3,speech,Governor Frederic S. Mishkin,UST,17,91,1 Mo,128,y_probe,-0.018179208062989546
"(2007, 9)",-0.30142041446616247,train,3,3,speech,Vice Chairman Donald L. Kohn,UST,17,49,1 Mo,128,y_probe,-0.022964830242549496
"(2007, 10)",0.102777616532537,train,3,3,meeting minutes,,UST,17,92,1 Mo,128,y_bl,0.08909490235833577
"(2007, 10)",0.102777616532537,train,3,3,speech,Chairman Ben S. Bernanke,UST,17,30,1 Mo,128,y_bl,0.08909490235833577
"(2007, 10)",0.102777616532537,train,3,3,meeting minutes,,UST,17,92,1 Mo,128,y_probe,-0.022505595861797564
"(2007, 10)",0.102777616532537,train,3,3,speech,Chairman Ben S. Bernanke,UST,17,30,1 Mo,128,y_probe,-0.017844219784739938
"(2007, 11)",-0.08305476303569194,train,3,3,speech,Governor Frederic S. Mishkin,UST,17,133,1 Mo,128,y_bl,0.008284961865019253
"(2007, 11)",-0.08305476303569194,train,3,3,speech,Governor Frederic S. Mishkin,UST,17,133,1 Mo,128,y_probe,-0.026662820882646314
"(2007, 12)",-0.21166706753893685,train,3,3,meeting minutes,,UST,17,87,1 Mo,128,y_bl,-0.06662034673606099
"(2007, 12)",-0.21166706753893685,train,3,3,meeting minutes,,UST,17,87,1 Mo,128,y_probe,-0.022860990617598623
"(2008, 1)",-0.23067560714559965,train,3,3,meeting minutes,,UST,17,90,1 Mo,128,y_bl,0.07007519567269353
"(2008, 1)",-0.23067560714559965,train,3,3,speech,Chairman Ben S. Bernanke,UST,17,37,1 Mo,128,y_bl,0.07007519567269353
"(2008, 1)",-0.23067560714559965,train,3,3,speech,Vice Chairman Donald L. Kohn,UST,17,4,1 Mo,128,y_bl,0.07007519567269353
"(2008, 1)",-0.23067560714559965,train,3,3,meeting minutes,,UST,17,90,1 Mo,128,y_probe,-0.04204403977353803
"(2008, 1)",-0.23067560714559965,train,3,3,speech,Chairman Ben S. Bernanke,UST,17,37,1 Mo,128,y_probe,-0.04679790048676578
"(2008, 1)",-0.23067560714559965,train,3,3,speech,Vice Chairman Donald L. Kohn,UST,17,4,1 Mo,128,y_probe,0.006364019866206436
"(2008, 3)",-1.2079536884882607,train,3,3,meeting minutes,,UST,17,103,1 Mo,128,y_bl,0.06364021725180187
"(2008, 3)",-1.2079536884882607,train,3,3,meeting minutes,,UST,17,103,1 Mo,128,y_probe,-0.04679263701599027
"(2008, 4)",0.49949405775644157,train,3,3,meeting minutes,,UST,17,111,1 Mo,128,y_bl,0.2875179755065746
"(2008, 4)",0.49949405775644157,train,3,3,meeting minutes,,UST,17,111,1 Mo,128,y_probe,-0.026269549451468994
"(2008, 6)",0.2417723711477014,train,3,3,meeting minutes,,UST,17,100,1 Mo,128,y_bl,0.026943743386856882
"(2008, 6)",0.2417723711477014,train,3,3,meeting minutes,,UST,17,100,1 Mo,128,y_probe,-0.02148340107626807
"(2008, 8)",0.14934528855232015,train,3,3,meeting minutes,,UST,17,83,1 Mo,128,y_bl,-0.378808955316829
"(2008, 8)",0.14934528855232015,train,3,3,meeting minutes,,UST,17,83,1 Mo,128,y_probe,-0.025154060719233436
"(2008, 9)",-2.0177973785686265,train,3,3,meeting minutes,,UST,17,86,1 Mo,128,y_bl,-0.004760134532227494
"(2008, 9)",-2.0177973785686265,train,3,3,meeting minutes,,UST,17,86,1 Mo,128,y_probe,-0.03992269330652454
"(2008, 10)",0.578077850775157,train,3,3,meeting minutes,,UST,17,87,1 Mo,128,y_bl,0.5053021566769116
"(2008, 10)",0.578077850775157,train,3,3,meeting minutes,,UST,17,87,1 Mo,128,y_probe,-0.04211556542308626
"(2008, 12)",-2.1041341542702106,train,3,3,meeting minutes,,UST,17,110,1 Mo,128,y_bl,0.2152864322563952
"(2008, 12)",-2.1041341542702106,train,3,3,meeting minutes,,UST,17,110,1 Mo,128,y_probe,-0.05802215601610162
