ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(1996, 11)",-0.06172011215787131,train,3,3,meeting minutes,,UST,12,82,1 Mo,128,y_probe,-0.007592837129371371
"(1996, 12)",0.029076264081508763,train,3,3,meeting minutes,,UST,12,67,1 Mo,128,y_bl,0.009850672679537086
"(1996, 12)",0.029076264081508763,train,3,3,meeting minutes,,UST,12,67,1 Mo,128,y_probe,-0.005053679579238052
"(1997, 1)",0.02384613737283403,train,3,3,speech,Governor Laurence H. Meyer,UST,12,11,1 Mo,128,y_bl,-0.016488687635295804
"(1997, 1)",0.02384613737283403,train,3,3,speech,Governor Laurence H. Meyer,UST,12,11,1 Mo,128,y_probe,-0.012592944387464434
"(1997, 2)",-0.0073910166463893034,train,3,3,meeting minutes,,UST,12,82,1 Mo,128,y_bl,-0.037528061505372405
"(1997, 2)",-0.0073910166463893034,train,3,3,meeting minutes,,UST,12,82,1 Mo,128,y_probe,-0.0019494283983237436
"(1997, 3)",0.029241849594496383,train,3,3,meeting minutes,,UST,12,77,1 Mo,128,y_bl,-0.012535871064879307
"(1997, 3)",0.029241849594496383,train,3,3,meeting minutes,,UST,12,77,1 Mo,128,y_probe,-0.009223377732905139
"(1997, 4)",0.021383566025322764,train,3,3,speech,Governor Laurence H. Meyer,UST,12,168,1 Mo,128,y_bl,-0.017220442975306685
"(1997, 4)",0.021383566025322764,train,3,3,speech,Governor Laurence H. Meyer,UST,12,168,1 Mo,128,y_probe,-0.007861405554814179
"(1997, 5)",-0.02186144771088394,train,3,3,meeting minutes,,UST,12,85,1 Mo,128,y_bl,-0.027188805173080692
"(1997, 5)",-0.02186144771088394,train,3,3,speech,Chairman Alan Greenspan,UST,12,61,1 Mo,128,y_bl,-0.027188805173080692
"(1997, 5)",-0.02186144771088394,train,3,3,meeting minutes,,UST,12,85,1 Mo,128,y_probe,-0.005031205764638819
"(1997, 5)",-0.02186144771088394,train,3,3,speech,Chairman Alan Greenspan,UST,12,61,1 Mo,128,y_probe,-0.013543667859452775
"(1997, 7)",-0.01990532224880992,train,3,3,meeting minutes,,UST,12,116,1 Mo,128,y_bl,-0.008473043946431938
"(1997, 7)",-0.01990532224880992,train,3,3,meeting minutes,,UST,12,116,1 Mo,128,y_probe,-0.0070420056170445895
"(1997, 8)",-0.040515668893719894,train,3,3,meeting minutes,,UST,12,74,1 Mo,128,y_bl,-0.0029110950131400895
"(1997, 8)",-0.040515668893719894,train,3,3,meeting minutes,,UST,12,74,1 Mo,128,y_probe,-0.007337820367983692
"(1997, 9)",-0.005798144987579482,train,3,3,meeting minutes,,UST,12,72,1 Mo,128,y_bl,-0.005873116088016297
"(1997, 9)",-0.005798144987579482,train,3,3,speech,Chairman Alan Greenspan,UST,12,83,1 Mo,128,y_bl,-0.005873116088016297
"(1997, 9)",-0.005798144987579482,train,3,3,speech,Governor Laurence H. Meyer,UST,12,127,1 Mo,128,y_bl,-0.005873116088016297
"(1997, 9)",-0.005798144987579482,train,3,3,meeting minutes,,UST,12,72,1 Mo,128,y_probe,-0.008457891663853828
"(1997, 9)",-0.005798144987579482,train,3,3,speech,Chairman Alan Greenspan,UST,12,83,1 Mo,128,y_probe,-0.018103343483786182
"(1997, 9)",-0.005798144987579482,train,3,3,speech,Governor Laurence H. Meyer,UST,12,127,1 Mo,128,y_probe,-0.007660775625898605
"(1997, 10)",-0.008236547093297242,train,3,3,speech,Governor Laurence H. Meyer,UST,12,135,1 Mo,128,y_bl,-0.01062324348657171
"(1997, 10)",-0.008236547093297242,train,3,3,speech,Governor Laurence H. Meyer,UST,12,135,1 Mo,128,y_probe,0.0045783211230520085
"(1997, 11)",-0.04607645829783902,train,3,3,meeting minutes,,UST,12,76,1 Mo,128,y_bl,-0.019704801629316312
"(1997, 11)",-0.04607645829783902,train,3,3,speech,Chairman Alan Greenspan,UST,12,83,1 Mo,128,y_bl,-0.019704801629316312
"(1997, 11)",-0.04607645829783902,train,3,3,meeting minutes,,UST,12,76,1 Mo,128,y_probe,-0.008612656238863254
"(1997, 11)",-0.04607645829783902,train,3,3,speech,Chairman Alan Greenspan,UST,12,83,1 Mo,128,y_probe,-0.0215671479558467
"(1997, 12)",-0.025645991046535716,train,3,3,meeting minutes,,UST,12,73,1 Mo,128,y_bl,-0.0036157138836196675
"(1997, 12)",-0.025645991046535716,train,3,3,speech,Chairman Alan Greenspan,UST,12,39,1 Mo,128,y_bl,-0.0036157138836196675
"(1997, 12)",-0.025645991046535716,train,3,3,meeting minutes,,UST,12,73,1 Mo,128,y_probe,-0.012584981135656436
"(1997, 12)",-0.025645991046535716,train,3,3,speech,Chairman Alan Greenspan,UST,12,39,1 Mo,128,y_probe,-0.02481163676714136
"(1998, 1)",-0.033940671686584045,train,3,3,speech,Chairman Alan Greenspan,UST,12,14,1 Mo,128,y_bl,-0.002619856422826723
"(1998, 1)",-0.033940671686584045,train,3,3,speech,Governor Laurence H. Meyer,UST,12,135,1 Mo,128,y_bl,-0.002619856422826723
"(1998, 1)",-0.033940671686584045,train,3,3,speech,Chairman Alan Greenspan,UST,12,14,1 Mo,128,y_probe,-0.022946086656185336
"(1998, 1)",-0.033940671686584045,train,3,3,speech,Governor Laurence H. Meyer,UST,12,135,1 Mo,128,y_probe,-0.008778894010920737
"(1998, 2)",0.012969186206129413,train,3,3,meeting minutes,,UST,12,85,1 Mo,128,y_bl,-0.010869604002332592
"(1998, 2)",0.012969186206129413,train,3,3,meeting minutes,,UST,12,85,1 Mo,128,y_probe,-0.008379240992059667
"(1998, 3)",0.008300686535488825,train,3,3,meeting minutes,,UST,12,84,1 Mo,128,y_bl,-0.017467887980258952
"(1998, 3)",0.008300686535488825,train,3,3,speech,Governor Laurence H. Meyer,UST,12,176,1 Mo,128,y_bl,-0.017467887980258952
"(1998, 3)",0.008300686535488825,train,3,3,meeting minutes,,UST,12,84,1 Mo,128,y_probe,-0.005303155268128188
"(1998, 3)",0.008300686535488825,train,3,3,speech,Governor Laurence H. Meyer,UST,12,176,1 Mo,128,y_probe,-0.004484766314037931
"(1998, 4)",-0.0032281606707242894,train,3,3,speech,Governor Laurence H. Meyer,UST,12,67,1 Mo,128,y_bl,-0.025885706853317696
"(1998, 4)",-0.0032281606707242894,train,3,3,speech,Governor Laurence H. Meyer,UST,12,67,1 Mo,128,y_probe,-0.0013842761249072246
"(1998, 5)",0.003384097984241663,train,3,3,meeting minutes,,UST,12,94,1 Mo,128,y_bl,-0.013783757079857942
"(1998, 5)",0.003384097984241663,train,3,3,meeting minutes,,UST,12,94,1 Mo,128,y_probe,-0.009896003077241517
"(1998, 6)",-0.04668090373756497,train,3,3,meeting minutes,,UST,12,111,1 Mo,128,y_bl,-0.014281764367773373
"(1998, 6)",-0.04668090373756497,train,3,3,meeting minutes,,UST,12,111,1 Mo,128,y_probe,-0.007690947654048302
"(1998, 7)",-0.0035461030067485133,train,3,3,speech,"Governor Roger W. Ferguson, Jr.",UST,12,81,1 Mo,128,y_bl,-0.005008365782639484
"(1998, 7)",-0.0035461030067485133,train,3,3,speech,"Governor Roger W. Ferguson, Jr.",UST,12,81,1 Mo,128,y_probe,-0.013316235840193669
"(1998, 8)",-0.012511333889107634,train,3,3,meeting minutes,,UST,12,81,1 Mo,128,y_bl,-0.005940009617720284
"(1998, 8)",-0.012511333889107634,train,3,3,meeting minutes,,UST,12,81,1 Mo,128,y_probe,-0.017656043190364
"(1998, 9)",-0.07660139358684652,train,3,3,meeting minutes,,UST,12,80,1 Mo,128,y_bl,-0.020134234753456666
"(1998, 9)",-0.07660139358684652,train,3,3,meeting minutes,,UST,12,80,1 Mo,128,y_probe,-0.0156335263457792
"(1998, 10)",-0.06001800972625157,train,3,3,speech,Governor Laurence H. Meyer,UST,12,100,1 Mo,128,y_bl,0.0051375941660427174
"(1998, 10)",-0.06001800972625157,train,3,3,speech,Governor Laurence H. Meyer,UST,12,100,1 Mo,128,y_probe,-0.015403079008329733
"(1998, 11)",0.0849473927687769,train,3,3,meeting minutes,,UST,12,82,1 Mo,128,y_bl,0.010449579946107157
"(1998, 11)",0.0849473927687769,train,3,3,meeting minutes,,UST,12,82,1 Mo,128,y_probe,-0.012744293987334414
"(1998, 12)",-0.040585280115076276,train,3,3,meeting minutes,,UST,12,72,1 Mo,128,y_bl,-0.04006524307400199
"(1998, 12)",-0.040585280115076276,train,3,3,meeting minutes,,UST,12,72,1 Mo,128,y_probe,-0.01157518021880351
"(1999, 1)",1.1102230246251565e-15,train,3,3,speech,"Governor Roger W. Ferguson, Jr.",UST,12,51,1 Mo,128,y_bl,-0.03079498844143966
"(1999, 1)",1.1102230246251565e-15,train,3,3,speech,"Governor Roger W. Ferguson, Jr.",UST,12,51,1 Mo,128,y_probe,-0.008994251577628941
"(1999, 2)",0.05474812420961815,train,3,3,meeting minutes,,UST,12,89,1 Mo,128,y_bl,0.006767312649987881
"(1999, 2)",0.05474812420961815,train,3,3,speech,Governor Laurence H. Meyer,UST,12,98,1 Mo,128,y_bl,0.006767312649987881
"(1999, 2)",0.05474812420961815,train,3,3,meeting minutes,,UST,12,89,1 Mo,128,y_probe,-0.006687055106689302
"(1999, 2)",0.05474812420961815,train,3,3,speech,Governor Laurence H. Meyer,UST,12,98,1 Mo,128,y_probe,-0.011695166883898697
"(1999, 3)",0.053120666833562424,train,3,3,meeting minutes,,UST,12,80,1 Mo,128,y_bl,-0.03642307220161645
"(1999, 3)",0.053120666833562424,train,3,3,meeting minutes,,UST,12,80,1 Mo,128,y_probe,-0.008117464442931065
"(1999, 4)",-0.026907452919922914,train,3,3,speech,Governor Laurence H. Meyer,UST,12,99,1 Mo,128,y_bl,-0.03817594599722623
"(1999, 4)",-0.026907452919922914,train,3,3,speech,Governor Laurence H. Meyer,UST,12,99,1 Mo,128,y_probe,-0.020245043546667816
"(1999, 5)",0.06695276507976004,train,3,3,meeting minutes,,UST,12,72,1 Mo,128,y_bl,-0.00811083548226067
"(1999, 5)",0.06695276507976004,train,3,3,speech,Vice Chair Alice M. Rivlin,UST,12,41,1 Mo,128,y_bl,-0.00811083548226067
"(1999, 5)",0.06695276507976004,train,3,3,meeting minutes,,UST,12,72,1 Mo,128,y_probe,-0.0031507879065668493
"(1999, 5)",0.06695276507976004,train,3,3,speech,Vice Chair Alice M. Rivlin,UST,12,41,1 Mo,128,y_probe,-0.023720253392212395
"(1999, 6)",0.03216596607141805,train,3,3,meeting minutes,,UST,12,112,1 Mo,128,y_bl,-0.018001196702942705
"(1999, 6)",0.03216596607141805,train,3,3,speech,"Governor Roger W. Ferguson, Jr.",UST,12,56,1 Mo,128,y_bl,-0.018001196702942705
"(1999, 6)",0.03216596607141805,train,3,3,meeting minutes,,UST,12,112,1 Mo,128,y_probe,-0.005708354647571829
"(1999, 6)",0.03216596607141805,train,3,3,speech,"Governor Roger W. Ferguson, Jr.",UST,12,56,1 Mo,128,y_probe,-0.014064991982217253
"(1999, 8)",-0.019779640378038456,train,3,3,meeting minutes,,UST,12,82,1 Mo,128,y_bl,-0.03988704718292612
"(1999, 8)",-0.019779640378038456,train,3,3,speech,Chairman Alan Greenspan,UST,12,28,1 Mo,128,y_bl,-0.03988704718292612
"(1999, 8)",-0.019779640378038456,train,3,3,meeting minutes,,UST,12,82,1 Mo,128,y_probe,-0.001359829556228908
"(1999, 8)",-0.019779640378038456,train,3,3,speech,Chairman Alan Greenspan,UST,12,28,1 Mo,128,y_probe,-0.028013296206917428
"(1999, 9)",0.0194344956360475,train,3,3,speech,Governor Laurence H. Meyer,UST,12,135,1 Mo,128,y_bl,-0.004082017024982965
"(1999, 9)",0.0194344956360475,train,3,3,speech,"Governor Roger W. Ferguson, Jr.",UST,12,79,1 Mo,128,y_bl,-0.004082017024982965
"(1999, 9)",0.0194344956360475,train,3,3,speech,Governor Laurence H. Meyer,UST,12,135,1 Mo,128,y_probe,-0.013853601362464345
"(1999, 9)",0.0194344956360475,train,3,3,speech,"Governor Roger W. Ferguson, Jr.",UST,12,79,1 Mo,128,y_probe,-0.016241581131696055
"(1999, 10)",0.02057987619904039,train,3,3,meeting minutes,,UST,12,76,1 Mo,128,y_bl,-0.011144013812517119
"(1999, 10)",0.02057987619904039,train,3,3,speech,Chairman Alan Greenspan,UST,12,53,1 Mo,128,y_bl,-0.011144013812517119
"(1999, 10)",0.02057987619904039,train,3,3,speech,Governor Laurence H. Meyer,UST,12,229,1 Mo,128,y_bl,-0.011144013812517119
"(1999, 10)",0.02057987619904039,train,3,3,meeting minutes,,UST,12,76,1 Mo,128,y_probe,-0.0034797660049451966
"(1999, 10)",0.02057987619904039,train,3,3,speech,Chairman Alan Greenspan,UST,12,53,1 Mo,128,y_probe,-0.012580877068800534
"(1999, 10)",0.02057987619904039,train,3,3,speech,Governor Laurence H. Meyer,UST,12,229,1 Mo,128,y_probe,-0.01342715381961893
"(1999, 11)",-0.02029383462187931,train,3,3,meeting minutes,,UST,12,79,1 Mo,128,y_bl,-0.027520606000556582
"(1999, 11)",-0.02029383462187931,train,3,3,speech,Chairman Alan Greenspan,UST,12,23,1 Mo,128,y_bl,-0.027520606000556582
"(1999, 11)",-0.02029383462187931,train,3,3,meeting minutes,,UST,12,79,1 Mo,128,y_probe,-0.009453279381908241
"(1999, 11)",-0.02029383462187931,train,3,3,speech,Chairman Alan Greenspan,UST,12,23,1 Mo,128,y_probe,-0.03199227892554157
"(1999, 12)",0.05854022735372322,train,3,3,meeting minutes,,UST,12,72,1 Mo,128,y_bl,-0.010486010705008986
"(1999, 12)",0.05854022735372322,train,3,3,meeting minutes,,UST,12,72,1 Mo,128,y_probe,-0.01198049945079815
"(2000, 1)",0.04157698420655686,train,3,3,speech,Governor Edward M. Gramlich,UST,12,161,1 Mo,128,y_bl,-0.022886549268246483
"(2000, 1)",0.04157698420655686,train,3,3,speech,Governor Laurence H. Meyer,UST,12,83,1 Mo,128,y_bl,-0.022886549268246483
"(2000, 1)",0.04157698420655686,train,3,3,speech,Governor Edward M. Gramlich,UST,12,161,1 Mo,128,y_probe,-0.005421331123276116
"(2000, 1)",0.04157698420655686,train,3,3,speech,Governor Laurence H. Meyer,UST,12,83,1 Mo,128,y_probe,-0.039401067155254585
"(2000, 2)",-0.06775796559934552,train,3,3,meeting minutes,,UST,12,98,1 Mo,128,y_bl,-0.03959506227080134
"(2000, 2)",-0.06775796559934552,train,3,3,speech,Governor Laurence H. Meyer,UST,12,77,1 Mo,128,y_bl,-0.03959506227080134
"(2000, 2)",-0.06775796559934552,train,3,3,meeting minutes,,UST,12,98,1 Mo,128,y_probe,0.00048216391103323564
"(2000, 2)",-0.06775796559934552,train,3,3,speech,Governor Laurence H. Meyer,UST,12,77,1 Mo,128,y_probe,-0.015381422447929933
"(2000, 3)",-0.03147501004445824,train,3,3,meeting minutes,,UST,12,62,1 Mo,128,y_bl,0.004747699801600018
"(2000, 3)",-0.03147501004445824,train,3,3,speech,Governor Laurence H. Meyer,UST,12,84,1 Mo,128,y_bl,0.004747699801600018
"(2000, 3)",-0.03147501004445824,train,3,3,meeting minutes,,UST,12,62,1 Mo,128,y_probe,-0.01147111542436786
"(2000, 3)",-0.03147501004445824,train,3,3,speech,Governor Laurence H. Meyer,UST,12,84,1 Mo,128,y_probe,-0.018679437899249116
"(2000, 4)",-0.05462695309848794,train,3,3,speech,Chairman Alan Greenspan,UST,12,22,1 Mo,128,y_bl,0.011517160088911627
"(2000, 4)",-0.05462695309848794,train,3,3,speech,Governor Laurence H. Meyer,UST,12,135,1 Mo,128,y_bl,0.011517160088911627
"(2000, 4)",-0.05462695309848794,train,3,3,speech,Chairman Alan Greenspan,UST,12,22,1 Mo,128,y_probe,-0.019158905819498986
"(2000, 4)",-0.05462695309848794,train,3,3,speech,Governor Laurence H. Meyer,UST,12,135,1 Mo,128,y_probe,-0.013459684941349685
"(2000, 5)",0.06897148790268796,train,3,3,meeting minutes,,UST,12,67,1 Mo,128,y_bl,-0.00859829306031913
"(2000, 5)",0.06897148790268796,train,3,3,meeting minutes,,UST,12,67,1 Mo,128,y_probe,-0.009862363291584637
"(2000, 6)",-0.040742086488524856,train,3,3,meeting minutes,,UST,12,74,1 Mo,128,y_bl,-0.028910040393675947
"(2000, 6)",-0.040742086488524856,train,3,3,speech,Governor Laurence H. Meyer,UST,12,142,1 Mo,128,y_bl,-0.028910040393675947
"(2000, 6)",-0.040742086488524856,train,3,3,meeting minutes,,UST,12,74,1 Mo,128,y_probe,-0.0075337264573788875
"(2000, 6)",-0.040742086488524856,train,3,3,speech,Governor Laurence H. Meyer,UST,12,142,1 Mo,128,y_probe,-0.010771466189401623
"(2000, 8)",-0.036742855231497895,train,3,3,meeting minutes,,UST,12,78,1 Mo,128,y_bl,-0.027031900796385365
"(2000, 8)",-0.036742855231497895,train,3,3,meeting minutes,,UST,12,78,1 Mo,128,y_probe,-0.012807024033178713
"(2000, 10)",0.009146047767068262,train,3,3,meeting minutes,,UST,12,65,1 Mo,128,y_bl,0.013088175070839942
"(2000, 10)",0.009146047767068262,train,3,3,speech,Chairman Alan Greenspan,UST,12,57,1 Mo,128,y_bl,0.013088175070839942
"(2000, 10)",0.009146047767068262,train,3,3,speech,Governor Laurence H. Meyer,UST,12,346,1 Mo,128,y_bl,0.013088175070839942
"(2000, 10)",0.009146047767068262,train,3,3,meeting minutes,,UST,12,65,1 Mo,128,y_probe,-0.009364910714935766
"(2000, 10)",0.009146047767068262,train,3,3,speech,Chairman Alan Greenspan,UST,12,57,1 Mo,128,y_probe,-0.0050627696202479085
"(2000, 10)",0.009146047767068262,train,3,3,speech,Governor Laurence H. Meyer,UST,12,346,1 Mo,128,y_probe,-0.014393788813624613
"(2000, 11)",0.008123881493609098,train,3,3,meeting minutes,,UST,12,77,1 Mo,128,y_bl,-0.018741367374305935
"(2000, 11)",0.008123881493609098,train,3,3,meeting minutes,,UST,12,77,1 Mo,128,y_probe,-0.013043126665077722
"(2000, 12)",-0.053589022016680636,train,3,3,meeting minutes,,UST,12,70,1 Mo,128,y_bl,-0.025685140750131456
"(2000, 12)",-0.053589022016680636,train,3,3,speech,Chairman Alan Greenspan,UST,12,1,1 Mo,128,y_bl,-0.025685140750131456
"(2000, 12)",-0.053589022016680636,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,12,57,1 Mo,128,y_bl,-0.025685140750131456
"(2000, 12)",-0.053589022016680636,train,3,3,meeting minutes,,UST,12,70,1 Mo,128,y_probe,-0.014445948610417278
"(2000, 12)",-0.053589022016680636,train,3,3,speech,Chairman Alan Greenspan,UST,12,1,1 Mo,128,y_probe,-0.009115897349301046
"(2000, 12)",-0.053589022016680636,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,12,57,1 Mo,128,y_probe,-0.006790172045807347
"(2001, 1)",0.014896858279086267,train,3,3,meeting minutes,,UST,12,65,1 Mo,128,y_bl,-0.0018819364195619653
"(2001, 1)",0.014896858279086267,train,3,3,meeting minutes,,UST,12,65,1 Mo,128,y_probe,-0.014363621109470516
"(2001, 2)",-0.023530497410193234,train,3,3,speech,Governor Edward M. Gramlich,UST,12,124,1 Mo,128,y_bl,-0.008496128197412687
"(2001, 2)",-0.023530497410193234,train,3,3,speech,Governor Edward M. Gramlich,UST,12,124,1 Mo,128,y_probe,-0.007523569546218364
"(2001, 3)",-0.029741969198738172,train,3,3,meeting minutes,,UST,12,47,1 Mo,128,y_bl,-0.021808518078256782
"(2001, 3)",-0.029741969198738172,train,3,3,meeting minutes,,UST,12,47,1 Mo,128,y_probe,-0.01579873075094349
"(2001, 5)",0.09141686464071243,train,3,3,meeting minutes,,UST,12,66,1 Mo,128,y_bl,-0.001334912279660991
"(2001, 5)",0.09141686464071243,train,3,3,speech,Governor Laurence H. Meyer,UST,12,59,1 Mo,128,y_bl,-0.001334912279660991
"(2001, 5)",0.09141686464071243,train,3,3,meeting minutes,,UST,12,66,1 Mo,128,y_probe,-0.010120827265106274
"(2001, 5)",0.09141686464071243,train,3,3,speech,Governor Laurence H. Meyer,UST,12,59,1 Mo,128,y_probe,-0.008986377484474653
"(2001, 6)",-0.02679074549809366,train,3,3,meeting minutes,,UST,12,78,1 Mo,128,y_bl,-0.03737369755628796
"(2001, 6)",-0.02679074549809366,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,12,52,1 Mo,128,y_bl,-0.03737369755628796
"(2001, 6)",-0.02679074549809366,train,3,3,meeting minutes,,UST,12,78,1 Mo,128,y_probe,-0.015140536063055697
"(2001, 6)",-0.02679074549809366,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,12,52,1 Mo,128,y_probe,-0.00784569316304683
"(2001, 7)",-0.011383972104388462,train,3,3,speech,Governor Laurence H. Meyer,UST,12,259,1 Mo,128,y_bl,-0.029915315585193662
"(2001, 7)",-0.011383972104388462,train,3,3,speech,Governor Laurence H. Meyer,UST,12,259,1 Mo,128,y_probe,-0.009907151960503758
"(2001, 8)",-0.47971069809737116,train,3,3,meeting minutes,,UST,12,52,1 Mo,128,y_bl,0.00838762656340974
"(2001, 8)",-0.47971069809737116,train,3,3,meeting minutes,,UST,12,52,1 Mo,128,y_probe,-0.016591071897249097
"(2001, 10)",-0.4139903383912234,train,3,3,meeting minutes,,UST,12,56,1 Mo,128,y_bl,0.10128695657410568
"(2001, 10)",-0.4139903383912234,train,3,3,speech,Chairman Alan Greenspan,UST,12,25,1 Mo,128,y_bl,0.10128695657410568
"(2001, 10)",-0.4139903383912234,train,3,3,speech,Governor Laurence H. Meyer,UST,12,28,1 Mo,128,y_bl,0.10128695657410568
"(2001, 10)",-0.4139903383912234,train,3,3,meeting minutes,,UST,12,56,1 Mo,128,y_probe,-0.023110522471543077
"(2001, 10)",-0.4139903383912234,train,3,3,speech,Chairman Alan Greenspan,UST,12,25,1 Mo,128,y_probe,-0.023476098266356087
"(2001, 10)",-0.4139903383912234,train,3,3,speech,Governor Laurence H. Meyer,UST,12,28,1 Mo,128,y_probe,-0.011068800872482755
"(2001, 11)",-0.175437693376861,train,3,3,meeting minutes,,UST,12,49,1 Mo,128,y_bl,0.16845989334781417
"(2001, 11)",-0.175437693376861,train,3,3,speech,Governor Edward M. Gramlich,UST,12,59,1 Mo,128,y_bl,0.16845989334781417
"(2001, 11)",-0.175437693376861,train,3,3,meeting minutes,,UST,12,49,1 Mo,128,y_probe,-0.019051740924530363
"(2001, 11)",-0.175437693376861,train,3,3,speech,Governor Edward M. Gramlich,UST,12,59,1 Mo,128,y_probe,-0.01924862898023636
"(2001, 12)",-0.10244169005403923,train,3,3,meeting minutes,,UST,12,58,1 Mo,128,y_bl,0.013558595578171451
"(2001, 12)",-0.10244169005403923,train,3,3,speech,Governor Laurence H. Meyer,UST,12,118,1 Mo,128,y_bl,0.013558595578171451
"(2001, 12)",-0.10244169005403923,train,3,3,meeting minutes,,UST,12,58,1 Mo,128,y_probe,-0.019256895129508386
"(2001, 12)",-0.10244169005403923,train,3,3,speech,Governor Laurence H. Meyer,UST,12,118,1 Mo,128,y_probe,-0.02414614227058607
"(2002, 1)",-0.019658441584737174,train,3,3,meeting minutes,,UST,12,69,1 Mo,128,y_bl,-0.03399892649178265
"(2002, 1)",-0.019658441584737174,train,3,3,meeting minutes,,UST,12,69,1 Mo,128,y_probe,-0.01725467606104163
"(2002, 3)",0.06269859421556309,train,3,3,meeting minutes,,UST,12,56,1 Mo,128,y_bl,-0.024406714735631344
"(2002, 3)",0.06269859421556309,train,3,3,meeting minutes,,UST,12,56,1 Mo,128,y_probe,-0.015503673915064924
"(2002, 5)",-0.022347298691997253,train,3,3,meeting minutes,,UST,12,57,1 Mo,128,y_bl,-0.04611928711666731
"(2002, 5)",-0.022347298691997253,train,3,3,meeting minutes,,UST,12,57,1 Mo,128,y_probe,-0.01548013365617733
"(2002, 6)",-0.028655255760375864,train,3,3,meeting minutes,,UST,12,56,1 Mo,128,y_bl,-0.02425859327693542
"(2002, 6)",-0.028655255760375864,train,3,3,meeting minutes,,UST,12,56,1 Mo,128,y_probe,-0.011356328765957987
"(2002, 8)",-0.02353049741019362,train,3,3,meeting minutes,,UST,12,55,1 Mo,128,y_bl,0.006771893883513264
"(2002, 8)",-0.02353049741019362,train,3,3,meeting minutes,,UST,12,55,1 Mo,128,y_probe,-0.022137070407851477
"(2002, 9)",-1.2212453270876722e-15,train,3,3,meeting minutes,,UST,12,57,1 Mo,128,y_bl,-0.008686147879525024
"(2002, 9)",-1.2212453270876722e-15,train,3,3,meeting minutes,,UST,12,57,1 Mo,128,y_probe,-0.012977607939464265
"(2002, 10)",-0.012472812338981705,train,3,3,speech,Chairman Alan Greenspan,UST,12,47,1 Mo,128,y_bl,-0.016570162094369633
"(2002, 10)",-0.012472812338981705,train,3,3,speech,Governor Ben S. Bernanke,UST,12,107,1 Mo,128,y_bl,-0.016570162094369633
"(2002, 10)",-0.012472812338981705,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,12,55,1 Mo,128,y_bl,-0.016570162094369633
"(2002, 10)",-0.012472812338981705,train,3,3,speech,Chairman Alan Greenspan,UST,12,47,1 Mo,128,y_probe,-0.01960913848864048
"(2002, 10)",-0.012472812338981705,train,3,3,speech,Governor Ben S. Bernanke,UST,12,107,1 Mo,128,y_probe,-0.028871184387972277
"(2002, 10)",-0.012472812338981705,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,12,55,1 Mo,128,y_probe,-0.010428345527104714
"(2002, 11)",-0.2940404069722198,train,3,3,meeting minutes,,UST,12,55,1 Mo,128,y_bl,-0.0165993839983735
"(2002, 11)",-0.2940404069722198,train,3,3,speech,Governor Donald L. Kohn,UST,12,29,1 Mo,128,y_bl,-0.0165993839983735
"(2002, 11)",-0.2940404069722198,train,3,3,meeting minutes,,UST,12,55,1 Mo,128,y_probe,-0.017436860077669675
"(2002, 11)",-0.2940404069722198,train,3,3,speech,Governor Donald L. Kohn,UST,12,29,1 Mo,128,y_probe,-0.025997915282079963
"(2002, 12)",-0.024594651997599613,train,3,3,meeting minutes,,UST,12,50,1 Mo,128,y_bl,0.059986912615049806
"(2002, 12)",-0.024594651997599613,train,3,3,speech,Chairman Alan Greenspan,UST,12,70,1 Mo,128,y_bl,0.059986912615049806
"(2002, 12)",-0.024594651997599613,train,3,3,meeting minutes,,UST,12,50,1 Mo,128,y_probe,-0.014929485633277655
"(2002, 12)",-0.024594651997599613,train,3,3,speech,Chairman Alan Greenspan,UST,12,70,1 Mo,128,y_probe,-0.02928791129285248
"(2003, 1)",-0.02234729869199513,train,3,3,meeting minutes,,UST,12,48,1 Mo,128,y_bl,0.039135582341298304
"(2003, 1)",-0.02234729869199513,train,3,3,meeting minutes,,UST,12,48,1 Mo,128,y_probe,-0.011079254950646976
"(2003, 2)",-0.011422189562805102,train,3,3,speech,Governor Ben S. Bernanke,UST,12,147,1 Mo,128,y_bl,-0.058459111467319254
"(2003, 2)",-0.011422189562805102,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,12,73,1 Mo,128,y_bl,-0.058459111467319254
"(2003, 2)",-0.011422189562805102,train,3,3,speech,Governor Ben S. Bernanke,UST,12,147,1 Mo,128,y_probe,-0.020298799418513196
"(2003, 2)",-0.011422189562805102,train,3,3,speech,"Vice Chairman Roger W. Ferguson, Jr",UST,12,73,1 Mo,128,y_probe,-0.00593855567435643
"(2003, 3)",0.022626069617972245,train,3,3,meeting minutes,,UST,12,48,1 Mo,128,y_bl,-0.01319710863777361
"(2003, 3)",0.022626069617972245,train,3,3,speech,Governor Ben S. Bernanke,UST,12,115,1 Mo,128,y_bl,-0.01319710863777361
"(2003, 3)",0.022626069617972245,train,3,3,speech,Governor Donald L. Kohn,UST,12,130,1 Mo,128,y_bl,-0.01319710863777361
