ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2022, 3)",0.23020522979399216,test,8,3,meeting minutes,,UST,4,120,1 Yr,,y_probe,0.009943122141302402
"(2022, 3)",0.23020522979399216,test,8,3,press conference,,UST,4,129,1 Yr,,y_probe,0.064248338864668
"(2022, 3)",0.23020522979399216,test,8,3,speech,Chair Pro Tempore Jerome H. Powell,UST,4,60,1 Yr,,y_probe,0.0346647570729969
"(2022, 4)",0.2637090331092579,test,8,3,speech,Governor Lael Brainard,UST,4,80,1 Yr,,y_bl,0.1310193599814632
"(2022, 4)",0.2637090331092579,test,8,3,speech,Governor Lael Brainard,UST,4,80,1 Yr,,y_probe,0.0251575089141172
"(2022, 5)",0.15716449376470648,test,8,3,meeting minutes,,UST,4,110,1 Yr,,y_bl,0.1230823554371025
"(2022, 5)",0.15716449376470648,test,8,3,press conference,,UST,4,117,1 Yr,,y_bl,0.1230823554371025
"(2022, 5)",0.15716449376470648,test,8,3,speech,Governor Christopher J. Waller,UST,4,32,1 Yr,,y_bl,0.1230823554371025
"(2022, 5)",0.15716449376470648,test,8,3,meeting minutes,,UST,4,110,1 Yr,,y_probe,0.008000921522760567
"(2022, 5)",0.15716449376470648,test,8,3,press conference,,UST,4,117,1 Yr,,y_probe,0.047055958916309905
"(2022, 5)",0.15716449376470648,test,8,3,speech,Governor Christopher J. Waller,UST,4,32,1 Yr,,y_probe,0.04735988278343109
"(2022, 6)",0.3414982540565531,test,8,3,meeting minutes,,UST,4,137,1 Yr,,y_bl,0.23072613975564032
"(2022, 6)",0.3414982540565531,test,8,3,press conference,,UST,4,136,1 Yr,,y_bl,0.23072613975564032
"(2022, 6)",0.3414982540565531,test,8,3,speech,Governor Michelle W. Bowman,UST,4,31,1 Yr,,y_bl,0.23072613975564032
"(2022, 6)",0.3414982540565531,test,8,3,meeting minutes,,UST,4,137,1 Yr,,y_probe,0.011344030881152567
"(2022, 6)",0.3414982540565531,test,8,3,press conference,,UST,4,136,1 Yr,,y_probe,0.07188543804395064
"(2022, 6)",0.3414982540565531,test,8,3,speech,Governor Michelle W. Bowman,UST,4,31,1 Yr,,y_probe,0.052356824445586876
"(2022, 7)",0.038763622341253266,test,8,3,meeting minutes,,UST,4,155,1 Yr,,y_bl,0.3652902490451723
"(2022, 7)",0.038763622341253266,test,8,3,press conference,,UST,4,112,1 Yr,,y_bl,0.3652902490451723
"(2022, 7)",0.038763622341253266,test,8,3,speech,Governor Christopher J. Waller,UST,4,63,1 Yr,,y_bl,0.3652902490451723
"(2022, 7)",0.038763622341253266,test,8,3,meeting minutes,,UST,4,155,1 Yr,,y_probe,0.01314851024361398
"(2022, 7)",0.038763622341253266,test,8,3,press conference,,UST,4,112,1 Yr,,y_probe,0.07095034853643958
"(2022, 7)",0.038763622341253266,test,8,3,speech,Governor Christopher J. Waller,UST,4,63,1 Yr,,y_probe,0.048203570719258126
"(2022, 8)",0.10319835265333133,test,8,3,speech,Chair Jerome H. Powell,UST,4,48,1 Yr,,y_bl,0.3008307586498814
"(2022, 8)",0.10319835265333133,test,8,3,speech,Chair Jerome H. Powell,UST,4,48,1 Yr,,y_probe,0.0224825454599292
"(2022, 9)",0.177583098035233,test,8,3,meeting minutes,,UST,4,142,1 Yr,,y_bl,0.2689002641339819
"(2022, 9)",0.177583098035233,test,8,3,press conference,,UST,4,116,1 Yr,,y_bl,0.2689002641339819
"(2022, 9)",0.177583098035233,test,8,3,speech,Vice Chair Lael Brainard,UST,4,73,1 Yr,,y_bl,0.2689002641339819
"(2022, 9)",0.177583098035233,test,8,3,meeting minutes,,UST,4,142,1 Yr,,y_probe,0.01685139183774728
"(2022, 9)",0.177583098035233,test,8,3,press conference,,UST,4,116,1 Yr,,y_probe,0.06824211789389277
"(2022, 9)",0.177583098035233,test,8,3,speech,Vice Chair Lael Brainard,UST,4,73,1 Yr,,y_probe,0.01513614365618306
"(2022, 10)",0.0635959155820407,test,8,3,speech,Governor Michelle W. Bowman,UST,4,8,1 Yr,,y_bl,0.12858816166466608
"(2022, 10)",0.0635959155820407,test,8,3,speech,Governor Michelle W. Bowman,UST,4,8,1 Yr,,y_probe,0.04418128602800854
"(1996, 1)",0.0,train,8,4,meeting minutes,,UST,4,106,1 Yr,,y_bl,-0.011052424076403162
"(1996, 1)",0.0,train,8,4,meeting minutes,,UST,4,106,1 Yr,,y_probe,-0.0035627885197834497
"(1996, 3)",0.07725848313712999,train,8,4,meeting minutes,,UST,4,77,1 Yr,,y_bl,-0.011052424076403162
"(1996, 3)",0.07725848313712999,train,8,4,meeting minutes,,UST,4,77,1 Yr,,y_probe,-0.008895589371243543
"(1996, 5)",0.03470667976550024,train,8,4,meeting minutes,,UST,4,88,1 Yr,,y_bl,-0.009633284952920837
"(1996, 5)",0.03470667976550024,train,8,4,meeting minutes,,UST,4,88,1 Yr,,y_probe,-0.004670895102920125
"(1996, 7)",0.04046286361318216,train,8,4,meeting minutes,,UST,4,124,1 Yr,,y_bl,-0.005617846969389139
"(1996, 7)",0.04046286361318216,train,8,4,meeting minutes,,UST,4,124,1 Yr,,y_probe,-0.004504331990292109
"(1996, 8)",-0.031526253646772605,train,8,4,meeting minutes,,UST,4,75,1 Yr,,y_bl,-0.0023139301131963118
"(1996, 8)",-0.031526253646772605,train,8,4,meeting minutes,,UST,4,75,1 Yr,,y_probe,-0.010419251089340642
"(1996, 9)",0.0193838668210482,train,8,4,meeting minutes,,UST,4,91,1 Yr,,y_bl,-0.012411547485345275
"(1996, 9)",0.0193838668210482,train,8,4,meeting minutes,,UST,4,91,1 Yr,,y_probe,-0.008172739707207633
"(1996, 10)",-0.02652675433342977,train,8,4,speech,Chairman Alan Greenspan,UST,4,20,1 Yr,,y_bl,-0.006408895250083697
"(1996, 10)",-0.02652675433342977,train,8,4,speech,Chairman Alan Greenspan,UST,4,20,1 Yr,,y_probe,0.0008589191386314807
"(1996, 11)",-0.029092960941664543,train,8,4,meeting minutes,,UST,4,82,1 Yr,,y_bl,0.011548173136507366
"(1996, 11)",-0.029092960941664543,train,8,4,meeting minutes,,UST,4,82,1 Yr,,y_probe,-0.007541636819756496
"(1996, 12)",0.01646880771326753,train,8,4,meeting minutes,,UST,4,67,1 Yr,,y_bl,0.006593300481628663
"(1996, 12)",0.01646880771326753,train,8,4,meeting minutes,,UST,4,67,1 Yr,,y_probe,-0.0032041671078521746
"(1997, 1)",0.017986096369782656,train,8,4,speech,Governor Laurence H. Meyer,UST,4,11,1 Yr,,y_bl,0.01131959846224485
"(1997, 1)",0.017986096369782656,train,8,4,speech,Governor Laurence H. Meyer,UST,4,11,1 Yr,,y_probe,0.004728310945257417
"(1997, 2)",-0.012556218775412686,train,8,4,meeting minutes,,UST,4,82,1 Yr,,y_bl,-0.010382498797134305
"(1997, 2)",-0.012556218775412686,train,8,4,meeting minutes,,UST,4,82,1 Yr,,y_probe,-0.0018928164473607284
"(1997, 3)",0.0646513306588133,train,8,4,meeting minutes,,UST,4,77,1 Yr,,y_bl,0.005161528360356038
"(1997, 3)",0.0646513306588133,train,8,4,meeting minutes,,UST,4,77,1 Yr,,y_probe,-0.013487225102579188
"(1997, 4)",0.02341244062474157,train,8,4,speech,Governor Laurence H. Meyer,UST,4,168,1 Yr,,y_bl,-0.027323874710700673
"(1997, 4)",0.02341244062474157,train,8,4,speech,Governor Laurence H. Meyer,UST,4,168,1 Yr,,y_probe,0.017391354985205422
"(1997, 5)",-0.029935518451022627,train,8,4,meeting minutes,,UST,4,85,1 Yr,,y_bl,-0.0136007167748424
"(1997, 5)",-0.029935518451022627,train,8,4,speech,Chairman Alan Greenspan,UST,4,61,1 Yr,,y_bl,-0.0136007167748424
"(1997, 5)",-0.029935518451022627,train,8,4,meeting minutes,,UST,4,85,1 Yr,,y_probe,-0.007220180604995665
"(1997, 5)",-0.029935518451022627,train,8,4,speech,Chairman Alan Greenspan,UST,4,61,1 Yr,,y_probe,0.0018838691982389093
"(1997, 7)",-0.04027389913794277,train,8,4,meeting minutes,,UST,4,116,1 Yr,,y_bl,-0.0038254754028657057
"(1997, 7)",-0.04027389913794277,train,8,4,meeting minutes,,UST,4,116,1 Yr,,y_probe,-0.006685563141067335
"(1997, 8)",-0.023319442345142605,train,8,4,meeting minutes,,UST,4,74,1 Yr,,y_bl,-0.017667444944543743
"(1997, 8)",-0.023319442345142605,train,8,4,meeting minutes,,UST,4,74,1 Yr,,y_probe,0.0005528872285401635
"(1997, 9)",-0.0009327408505547402,train,8,4,meeting minutes,,UST,4,72,1 Yr,,y_bl,-0.013345233387601884
"(1997, 9)",-0.0009327408505547402,train,8,4,speech,Chairman Alan Greenspan,UST,4,83,1 Yr,,y_bl,-0.013345233387601884
"(1997, 9)",-0.0009327408505547402,train,8,4,speech,Governor Laurence H. Meyer,UST,4,127,1 Yr,,y_bl,-0.013345233387601884
"(1997, 9)",-0.0009327408505547402,train,8,4,meeting minutes,,UST,4,72,1 Yr,,y_probe,-0.011167307889682064
"(1997, 9)",-0.0009327408505547402,train,8,4,speech,Chairman Alan Greenspan,UST,4,83,1 Yr,,y_probe,0.004608380593641483
"(1997, 9)",-0.0009327408505547402,train,8,4,speech,Governor Laurence H. Meyer,UST,4,127,1 Yr,,y_probe,0.010464470467388975
"(1997, 10)",-0.0009280025412752302,train,8,4,speech,Governor Laurence H. Meyer,UST,4,135,1 Yr,,y_bl,0.012640561592107313
"(1997, 10)",-0.0009280025412752302,train,8,4,speech,Governor Laurence H. Meyer,UST,4,135,1 Yr,,y_probe,0.0077930600531023195
"(1997, 11)",-0.013771193732996352,train,8,4,meeting minutes,,UST,4,76,1 Yr,,y_bl,-0.005689244706806044
"(1997, 11)",-0.013771193732996352,train,8,4,speech,Chairman Alan Greenspan,UST,4,83,1 Yr,,y_bl,-0.005689244706806044
"(1997, 11)",-0.013771193732996352,train,8,4,meeting minutes,,UST,4,76,1 Yr,,y_probe,-0.015937052338860603
"(1997, 11)",-0.013771193732996352,train,8,4,speech,Chairman Alan Greenspan,UST,4,83,1 Yr,,y_probe,0.002267955220382933
"(1997, 12)",0.013983974202703022,train,8,4,meeting minutes,,UST,4,73,1 Yr,,y_bl,-0.00835733698394636
"(1997, 12)",0.013983974202703022,train,8,4,speech,Chairman Alan Greenspan,UST,4,39,1 Yr,,y_bl,-0.00835733698394636
"(1997, 12)",0.013983974202703022,train,8,4,meeting minutes,,UST,4,73,1 Yr,,y_probe,-0.005573890806520116
"(1997, 12)",0.013983974202703022,train,8,4,speech,Chairman Alan Greenspan,UST,4,39,1 Yr,,y_probe,-0.007456081136266483
"(1998, 1)",-0.05561294203563204,train,8,4,speech,Chairman Alan Greenspan,UST,4,14,1 Yr,,y_bl,-0.022149743101461433
"(1998, 1)",-0.05561294203563204,train,8,4,speech,Governor Laurence H. Meyer,UST,4,135,1 Yr,,y_bl,-0.022149743101461433
"(1998, 1)",-0.05561294203563204,train,8,4,speech,Chairman Alan Greenspan,UST,4,14,1 Yr,,y_probe,-0.0017338959946857839
"(1998, 1)",-0.05561294203563204,train,8,4,speech,Governor Laurence H. Meyer,UST,4,135,1 Yr,,y_probe,0.004386542563914768
"(1998, 2)",0.00884694492082927,train,8,4,meeting minutes,,UST,4,85,1 Yr,,y_bl,-0.026836127355104076
"(1998, 2)",0.00884694492082927,train,8,4,meeting minutes,,UST,4,85,1 Yr,,y_probe,-0.005750744340509857
"(1998, 3)",0.01993631462488802,train,8,4,meeting minutes,,UST,4,84,1 Yr,,y_bl,-0.021473996503465854
"(1998, 3)",0.01993631462488802,train,8,4,speech,Governor Laurence H. Meyer,UST,4,176,1 Yr,,y_bl,-0.021473996503465854
"(1998, 3)",0.01993631462488802,train,8,4,meeting minutes,,UST,4,84,1 Yr,,y_probe,-0.0024664779668369307
"(1998, 3)",0.01993631462488802,train,8,4,speech,Governor Laurence H. Meyer,UST,4,176,1 Yr,,y_probe,0.011072991062955296
"(1998, 4)",-0.0048374651621134745,train,8,4,speech,Governor Laurence H. Meyer,UST,4,67,1 Yr,,y_bl,-0.021600186826790196
"(1998, 4)",-0.0048374651621134745,train,8,4,speech,Governor Laurence H. Meyer,UST,4,67,1 Yr,,y_probe,0.017722902412212412
"(1998, 5)",0.02226437049739971,train,8,4,meeting minutes,,UST,4,94,1 Yr,,y_bl,-0.008542760687711884
"(1998, 5)",0.02226437049739971,train,8,4,meeting minutes,,UST,4,94,1 Yr,,y_probe,-0.007834032237058815
"(1998, 6)",-0.012927234501458162,train,8,4,meeting minutes,,UST,4,111,1 Yr,,y_bl,-0.010350838305575953
"(1998, 6)",-0.012927234501458162,train,8,4,meeting minutes,,UST,4,111,1 Yr,,y_probe,-0.0024124994540882946
"(1998, 7)",-0.009337135995939327,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,4,81,1 Yr,,y_bl,-0.03147002078373209
"(1998, 7)",-0.009337135995939327,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,4,81,1 Yr,,y_probe,0.0017546084236448045
"(1998, 8)",-0.013220211428133899,train,8,4,meeting minutes,,UST,4,81,1 Yr,,y_bl,-0.004012934721435445
"(1998, 8)",-0.013220211428133899,train,8,4,meeting minutes,,UST,4,81,1 Yr,,y_probe,-0.007666706781720599
"(1998, 9)",-0.1494090872546749,train,8,4,meeting minutes,,UST,4,80,1 Yr,,y_bl,-0.019850258987781984
"(1998, 9)",-0.1494090872546749,train,8,4,meeting minutes,,UST,4,80,1 Yr,,y_probe,-0.02048371475753055
"(1998, 10)",-0.08041069295827613,train,8,4,speech,Governor Laurence H. Meyer,UST,4,100,1 Yr,,y_bl,-0.01190945248810005
"(1998, 10)",-0.08041069295827613,train,8,4,speech,Governor Laurence H. Meyer,UST,4,100,1 Yr,,y_probe,0.00216773161204788
"(1998, 11)",0.0782007473074735,train,8,4,meeting minutes,,UST,4,82,1 Yr,,y_bl,-0.011922110662281098
"(1998, 11)",0.0782007473074735,train,8,4,meeting minutes,,UST,4,82,1 Yr,,y_probe,-0.0068912846842978616
"(1998, 12)",0.008810629682155513,train,8,4,meeting minutes,,UST,4,72,1 Yr,,y_bl,-0.03022748408323748
"(1998, 12)",0.008810629682155513,train,8,4,meeting minutes,,UST,4,72,1 Yr,,y_probe,-0.0076626234047984815
"(1999, 1)",-0.022173857494322435,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,4,51,1 Yr,,y_bl,-0.0003495823091458551
"(1999, 1)",-0.022173857494322435,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,4,51,1 Yr,,y_probe,0.016095628178228006
"(1999, 2)",0.058685934812218635,train,8,4,meeting minutes,,UST,4,89,1 Yr,,y_bl,-0.0172695066734057
"(1999, 2)",0.058685934812218635,train,8,4,speech,Governor Laurence H. Meyer,UST,4,98,1 Yr,,y_bl,-0.0172695066734057
"(1999, 2)",0.058685934812218635,train,8,4,meeting minutes,,UST,4,89,1 Yr,,y_probe,-0.008355038570301482
"(1999, 2)",0.058685934812218635,train,8,4,speech,Governor Laurence H. Meyer,UST,4,98,1 Yr,,y_probe,-0.0016150584523119836
"(1999, 3)",-0.0024329122630024624,train,8,4,meeting minutes,,UST,4,80,1 Yr,,y_bl,-0.07283794016383213
"(1999, 3)",-0.0024329122630024624,train,8,4,meeting minutes,,UST,4,80,1 Yr,,y_probe,-0.0035760279875122133
"(1999, 4)",-0.014941579998200671,train,8,4,speech,Governor Laurence H. Meyer,UST,4,99,1 Yr,,y_bl,-0.035805001473188505
"(1999, 4)",-0.014941579998200671,train,8,4,speech,Governor Laurence H. Meyer,UST,4,99,1 Yr,,y_probe,-0.006076980959763165
"(1999, 5)",0.04368272319907464,train,8,4,meeting minutes,,UST,4,72,1 Yr,,y_bl,-0.012414891952259765
"(1999, 5)",0.04368272319907464,train,8,4,speech,Vice Chair Alice M. Rivlin,UST,4,41,1 Yr,,y_bl,-0.012414891952259765
"(1999, 5)",0.04368272319907464,train,8,4,meeting minutes,,UST,4,72,1 Yr,,y_probe,-0.0037322256850677127
"(1999, 5)",0.04368272319907464,train,8,4,speech,Vice Chair Alice M. Rivlin,UST,4,41,1 Yr,,y_probe,0.010384188790112957
"(1999, 6)",0.059591271046068976,train,8,4,meeting minutes,,UST,4,112,1 Yr,,y_bl,-0.029565554075306817
"(1999, 6)",0.059591271046068976,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,4,56,1 Yr,,y_bl,-0.029565554075306817
"(1999, 6)",0.059591271046068976,train,8,4,meeting minutes,,UST,4,112,1 Yr,,y_probe,0.002674285891589552
"(1999, 6)",0.059591271046068976,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,4,56,1 Yr,,y_probe,0.010877622071947774
"(1999, 8)",0.007446138333835049,train,8,4,meeting minutes,,UST,4,82,1 Yr,,y_bl,0.0055429954490204885
"(1999, 8)",0.007446138333835049,train,8,4,speech,Chairman Alan Greenspan,UST,4,28,1 Yr,,y_bl,0.0055429954490204885
"(1999, 8)",0.007446138333835049,train,8,4,meeting minutes,,UST,4,82,1 Yr,,y_probe,-0.005667529926617656
"(1999, 8)",0.007446138333835049,train,8,4,speech,Chairman Alan Greenspan,UST,4,28,1 Yr,,y_probe,0.0011508331013090618
"(1999, 9)",0.016510636747734682,train,8,4,speech,Governor Laurence H. Meyer,UST,4,135,1 Yr,,y_bl,0.017155205794874805
"(1999, 9)",0.016510636747734682,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,4,79,1 Yr,,y_bl,0.017155205794874805
"(1999, 9)",0.016510636747734682,train,8,4,speech,Governor Laurence H. Meyer,UST,4,135,1 Yr,,y_probe,0.00708528526550513
"(1999, 9)",0.016510636747734682,train,8,4,speech,"Governor Roger W. Ferguson, Jr.",UST,4,79,1 Yr,,y_probe,0.0037484714396239997
"(1999, 10)",0.019440247718804957,train,8,4,meeting minutes,,UST,4,76,1 Yr,,y_bl,-0.014280626063236759
"(1999, 10)",0.019440247718804957,train,8,4,speech,Chairman Alan Greenspan,UST,4,53,1 Yr,,y_bl,-0.014280626063236759
"(1999, 10)",0.019440247718804957,train,8,4,speech,Governor Laurence H. Meyer,UST,4,229,1 Yr,,y_bl,-0.014280626063236759
"(1999, 10)",0.019440247718804957,train,8,4,meeting minutes,,UST,4,76,1 Yr,,y_probe,-0.008086214707151505
"(1999, 10)",0.019440247718804957,train,8,4,speech,Chairman Alan Greenspan,UST,4,53,1 Yr,,y_probe,0.008265788796125509
"(1999, 10)",0.019440247718804957,train,8,4,speech,Governor Laurence H. Meyer,UST,4,229,1 Yr,,y_probe,-0.003161053015147459
"(1999, 11)",0.026782170236214684,train,8,4,meeting minutes,,UST,4,79,1 Yr,,y_bl,-0.0030561113185534096
"(1999, 11)",0.026782170236214684,train,8,4,speech,Chairman Alan Greenspan,UST,4,23,1 Yr,,y_bl,-0.0030561113185534096
"(1999, 11)",0.026782170236214684,train,8,4,meeting minutes,,UST,4,79,1 Yr,,y_probe,-0.0021860972790854498
"(1999, 11)",0.026782170236214684,train,8,4,speech,Chairman Alan Greenspan,UST,4,23,1 Yr,,y_probe,0.0013361182960547214
"(1999, 12)",0.0762046025075068,train,8,4,meeting minutes,,UST,4,72,1 Yr,,y_bl,0.008974040755951934
"(1999, 12)",0.0762046025075068,train,8,4,meeting minutes,,UST,4,72,1 Yr,,y_probe,-0.006796334882763298
"(2000, 1)",0.023210680814978173,train,8,4,speech,Governor Edward M. Gramlich,UST,4,161,1 Yr,,y_bl,0.009770684850915147
"(2000, 1)",0.023210680814978173,train,8,4,speech,Governor Laurence H. Meyer,UST,4,83,1 Yr,,y_bl,0.009770684850915147
"(2000, 1)",0.023210680814978173,train,8,4,speech,Governor Edward M. Gramlich,UST,4,161,1 Yr,,y_probe,0.006430341850982262
"(2000, 1)",0.023210680814978173,train,8,4,speech,Governor Laurence H. Meyer,UST,4,83,1 Yr,,y_probe,-0.0002518074622267567
"(2000, 2)",0.023130187416580503,train,8,4,meeting minutes,,UST,4,98,1 Yr,,y_bl,0.008686777515044646
"(2000, 2)",0.023130187416580503,train,8,4,speech,Governor Laurence H. Meyer,UST,4,77,1 Yr,,y_bl,0.008686777515044646
"(2000, 2)",0.023130187416580503,train,8,4,meeting minutes,,UST,4,98,1 Yr,,y_probe,-0.0009916576637037909
"(2000, 2)",0.023130187416580503,train,8,4,speech,Governor Laurence H. Meyer,UST,4,77,1 Yr,,y_probe,0.00041839822133614944
"(2000, 3)",-0.011835051273666455,train,8,4,meeting minutes,,UST,4,62,1 Yr,,y_bl,0.013790202604913843
"(2000, 3)",-0.011835051273666455,train,8,4,speech,Governor Laurence H. Meyer,UST,4,84,1 Yr,,y_bl,0.013790202604913843
"(2000, 3)",-0.011835051273666455,train,8,4,meeting minutes,,UST,4,62,1 Yr,,y_probe,-0.007869481267692312
"(2000, 3)",-0.011835051273666455,train,8,4,speech,Governor Laurence H. Meyer,UST,4,84,1 Yr,,y_probe,0.0069031191509977986
"(2000, 4)",-0.001802395517196071,train,8,4,speech,Chairman Alan Greenspan,UST,4,22,1 Yr,,y_bl,-0.0037425656892108
"(2000, 4)",-0.001802395517196071,train,8,4,speech,Governor Laurence H. Meyer,UST,4,135,1 Yr,,y_bl,-0.0037425656892108
"(2000, 4)",-0.001802395517196071,train,8,4,speech,Chairman Alan Greenspan,UST,4,22,1 Yr,,y_probe,-0.004136252087390927
"(2000, 4)",-0.001802395517196071,train,8,4,speech,Governor Laurence H. Meyer,UST,4,135,1 Yr,,y_probe,0.014476477346532271
"(2000, 5)",0.041502836966219814,train,8,4,meeting minutes,,UST,4,67,1 Yr,,y_bl,0.006356053833185451
"(2000, 5)",0.041502836966219814,train,8,4,meeting minutes,,UST,4,67,1 Yr,,y_probe,-0.0057073764630377315
"(2000, 6)",-0.03552909001841963,train,8,4,meeting minutes,,UST,4,74,1 Yr,,y_bl,0.017730696120740835
"(2000, 6)",-0.03552909001841963,train,8,4,speech,Governor Laurence H. Meyer,UST,4,142,1 Yr,,y_bl,0.017730696120740835
"(2000, 6)",-0.03552909001841963,train,8,4,meeting minutes,,UST,4,74,1 Yr,,y_probe,-0.007550868609918668
"(2000, 6)",-0.03552909001841963,train,8,4,speech,Governor Laurence H. Meyer,UST,4,142,1 Yr,,y_probe,0.007660381596124624
"(2000, 8)",-0.0009254975209473937,train,8,4,meeting minutes,,UST,4,78,1 Yr,,y_bl,0.008118261193041605
"(2000, 8)",-0.0009254975209473937,train,8,4,meeting minutes,,UST,4,78,1 Yr,,y_probe,-0.009353729740515812
"(2000, 10)",-0.036394306911047246,train,8,4,meeting minutes,,UST,4,65,1 Yr,,y_bl,0.01282235559981145
"(2000, 10)",-0.036394306911047246,train,8,4,speech,Chairman Alan Greenspan,UST,4,57,1 Yr,,y_bl,0.01282235559981145
"(2000, 10)",-0.036394306911047246,train,8,4,speech,Governor Laurence H. Meyer,UST,4,346,1 Yr,,y_bl,0.01282235559981145
"(2000, 10)",-0.036394306911047246,train,8,4,meeting minutes,,UST,4,65,1 Yr,,y_probe,-0.004780870586447244
"(2000, 10)",-0.036394306911047246,train,8,4,speech,Chairman Alan Greenspan,UST,4,57,1 Yr,,y_probe,0.010225865752714999
"(2000, 10)",-0.036394306911047246,train,8,4,speech,Governor Laurence H. Meyer,UST,4,346,1 Yr,,y_probe,0.0019253288995906043
"(2000, 11)",0.020114781938236792,train,8,4,meeting minutes,,UST,4,77,1 Yr,,y_bl,-0.016232033097703703
"(2000, 11)",0.020114781938236792,train,8,4,meeting minutes,,UST,4,77,1 Yr,,y_probe,-0.001524618785476355
"(2000, 12)",-0.07780354980916829,train,8,4,meeting minutes,,UST,4,70,1 Yr,,y_bl,-0.0032124876623020287
"(2000, 12)",-0.07780354980916829,train,8,4,speech,Chairman Alan Greenspan,UST,4,1,1 Yr,,y_bl,-0.0032124876623020287
"(2000, 12)",-0.07780354980916829,train,8,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,4,57,1 Yr,,y_bl,-0.0032124876623020287
"(2000, 12)",-0.07780354980916829,train,8,4,meeting minutes,,UST,4,70,1 Yr,,y_probe,-0.017449157332540082
"(2000, 12)",-0.07780354980916829,train,8,4,speech,Chairman Alan Greenspan,UST,4,1,1 Yr,,y_probe,0.010204823995782132
"(2000, 12)",-0.07780354980916829,train,8,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,4,57,1 Yr,,y_probe,-0.003993250746919196
"(2001, 1)",-0.20450627733870178,train,8,4,meeting minutes,,UST,4,65,1 Yr,,y_bl,-0.005801603744185073
"(2001, 1)",-0.20450627733870178,train,8,4,meeting minutes,,UST,4,65,1 Yr,,y_probe,-0.016059722646313154
"(2001, 2)",0.036290001405200556,train,8,4,speech,Governor Edward M. Gramlich,UST,4,124,1 Yr,,y_bl,-0.026200751801106602
"(2001, 2)",0.036290001405200556,train,8,4,speech,Governor Edward M. Gramlich,UST,4,124,1 Yr,,y_probe,0.014236051602133693
"(2001, 3)",-0.13203505836358334,train,8,4,meeting minutes,,UST,4,47,1 Yr,,y_bl,-0.025777119566376253
"(2001, 3)",-0.13203505836358334,train,8,4,meeting minutes,,UST,4,47,1 Yr,,y_probe,-0.017818137356813923
"(2001, 5)",-0.09859197591911562,train,8,4,meeting minutes,,UST,4,66,1 Yr,,y_bl,-0.03823671194777109
"(2001, 5)",-0.09859197591911562,train,8,4,speech,Governor Laurence H. Meyer,UST,4,59,1 Yr,,y_bl,-0.03823671194777109
"(2001, 5)",-0.09859197591911562,train,8,4,meeting minutes,,UST,4,66,1 Yr,,y_probe,-0.02051563962183763
"(2001, 5)",-0.09859197591911562,train,8,4,speech,Governor Laurence H. Meyer,UST,4,59,1 Yr,,y_probe,-0.0019053904335021256
"(2001, 6)",-0.05697927589839569,train,8,4,meeting minutes,,UST,4,78,1 Yr,,y_bl,-0.0031288839878012213
"(2001, 6)",-0.05697927589839569,train,8,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,4,52,1 Yr,,y_bl,-0.0031288839878012213
"(2001, 6)",-0.05697927589839569,train,8,4,meeting minutes,,UST,4,78,1 Yr,,y_probe,-0.025572292354730387
"(2001, 6)",-0.05697927589839569,train,8,4,speech,"Vice Chairman Roger W. Ferguson, Jr.",UST,4,52,1 Yr,,y_probe,0.0025339789303207207
"(2001, 7)",0.014428663190234836,train,8,4,speech,Governor Laurence H. Meyer,UST,4,259,1 Yr,,y_bl,-0.07843858637744228
"(2001, 7)",0.014428663190234836,train,8,4,speech,Governor Laurence H. Meyer,UST,4,259,1 Yr,,y_probe,0.0014258639399428376
"(2001, 8)",-0.06252035698133276,train,8,4,meeting minutes,,UST,4,52,1 Yr,,y_bl,-0.07203305277733248
"(2001, 8)",-0.06252035698133276,train,8,4,meeting minutes,,UST,4,52,1 Yr,,y_probe,-0.026902137604553792
"(2001, 10)",-0.3410702175314373,train,8,4,meeting minutes,,UST,4,56,1 Yr,,y_bl,-0.027230681793211163
"(2001, 10)",-0.3410702175314373,train,8,4,speech,Chairman Alan Greenspan,UST,4,25,1 Yr,,y_bl,-0.027230681793211163
"(2001, 10)",-0.3410702175314373,train,8,4,speech,Governor Laurence H. Meyer,UST,4,28,1 Yr,,y_bl,-0.027230681793211163
"(2001, 10)",-0.3410702175314373,train,8,4,meeting minutes,,UST,4,56,1 Yr,,y_probe,-0.03619302817758835
"(2001, 10)",-0.3410702175314373,train,8,4,speech,Chairman Alan Greenspan,UST,4,25,1 Yr,,y_probe,-0.002724440983818603
"(2001, 10)",-0.3410702175314373,train,8,4,speech,Governor Laurence H. Meyer,UST,4,28,1 Yr,,y_probe,-0.014950687793439872
"(2001, 11)",-0.18322333363594148,train,8,4,meeting minutes,,UST,4,49,1 Yr,,y_bl,-0.1069946809520251
