ym,y,split,p,fold,event_type,speaker,indicator,layer,nrow,maturity,n_pc,model,yhat
"(2020, 2)",0.04923736878616034,test,3,3,speech,Governor Lael Brainard,UST,10,77,1 Mo,,y_bl,-0.011883628446835149
"(2020, 2)",0.04923736878616034,test,3,3,speech,Vice Chair Richard H. Clarida,UST,10,94,1 Mo,,y_bl,-0.011883628446835149
"(2020, 2)",0.04923736878616034,test,3,3,speech,Vice Chair for Supervision Randal K. Quarles,UST,10,33,1 Mo,,y_bl,-0.011883628446835149
"(2020, 2)",0.04923736878616034,test,3,3,speech,Governor Lael Brainard,UST,10,77,1 Mo,,y_probe,-0.005449092652014113
"(2020, 2)",0.04923736878616034,test,3,3,speech,Vice Chair Richard H. Clarida,UST,10,94,1 Mo,,y_probe,-0.0011861546631019568
"(2020, 2)",0.04923736878616034,test,3,3,speech,Vice Chair for Supervision Randal K. Quarles,UST,10,33,1 Mo,,y_probe,-0.04356019578474488
"(2020, 3)",-0.36411057667505536,test,3,3,press conference,,UST,10,14,1 Mo,,y_bl,-0.031242932973663835
"(2020, 3)",-0.36411057667505536,test,3,3,press conference,,UST,10,14,1 Mo,,y_probe,0.007684195074457487
"(2020, 4)",-2.4069451083182853,test,3,3,meeting minutes,,UST,10,100,1 Mo,,y_bl,0.06455920679723992
"(2020, 4)",-2.4069451083182853,test,3,3,press conference,,UST,10,44,1 Mo,,y_bl,0.06455920679723992
"(2020, 4)",-2.4069451083182853,test,3,3,meeting minutes,,UST,10,100,1 Mo,,y_probe,-0.026771260173382733
"(2020, 4)",-2.4069451083182853,test,3,3,press conference,,UST,10,44,1 Mo,,y_probe,-0.024565984077488945
"(2020, 5)",-0.10536051565782412,test,3,3,speech,Vice Chair Richard H. Clarida,UST,10,18,1 Mo,,y_bl,0.6563518776826149
"(2020, 5)",-0.10536051565782412,test,3,3,speech,Vice Chair Richard H. Clarida,UST,10,18,1 Mo,,y_probe,-0.06552166963841673
"(2020, 6)",0.37528681810018605,test,3,3,meeting minutes,,UST,10,110,1 Mo,,y_bl,0.36065809535942195
"(2020, 6)",0.37528681810018605,test,3,3,press conference,,UST,10,66,1 Mo,,y_bl,0.36065809535942195
"(2020, 6)",0.37528681810018605,test,3,3,speech,Vice Chair Richard H. Clarida,UST,10,20,1 Mo,,y_bl,0.36065809535942195
"(2020, 6)",0.37528681810018605,test,3,3,meeting minutes,,UST,10,110,1 Mo,,y_probe,-0.0019867547701336303
"(2020, 6)",0.37528681810018605,test,3,3,press conference,,UST,10,66,1 Mo,,y_probe,-0.05895737342320516
"(2020, 6)",0.37528681810018605,test,3,3,speech,Vice Chair Richard H. Clarida,UST,10,20,1 Mo,,y_probe,-0.02637207451663749
"(2020, 7)",-0.3451387774155157,test,3,3,meeting minutes,,UST,10,94,1 Mo,,y_bl,-0.523009728258303
"(2020, 7)",-0.3451387774155157,test,3,3,press conference,,UST,10,46,1 Mo,,y_bl,-0.523009728258303
"(2020, 7)",-0.3451387774155157,test,3,3,speech,Governor Lael Brainard,UST,10,25,1 Mo,,y_bl,-0.523009728258303
"(2020, 7)",-0.3451387774155157,test,3,3,meeting minutes,,UST,10,94,1 Mo,,y_probe,-0.007863269377920727
"(2020, 7)",-0.3451387774155157,test,3,3,press conference,,UST,10,46,1 Mo,,y_probe,-0.04034746879093802
"(2020, 7)",-0.3451387774155157,test,3,3,speech,Governor Lael Brainard,UST,10,25,1 Mo,,y_probe,-0.04194731120424455
"(2020, 8)",-0.07630272185850412,test,3,3,speech,Chair Jerome H. Powell,UST,10,76,1 Mo,,y_bl,-0.01308234678190519
"(2020, 8)",-0.07630272185850412,test,3,3,speech,Vice Chair Richard H. Clarida,UST,10,44,1 Mo,,y_bl,-0.01308234678190519
"(2020, 8)",-0.07630272185850412,test,3,3,speech,Chair Jerome H. Powell,UST,10,76,1 Mo,,y_probe,-0.023431681371054634
"(2020, 8)",-0.07630272185850412,test,3,3,speech,Vice Chair Richard H. Clarida,UST,10,44,1 Mo,,y_probe,-0.05918276170613594
"(2020, 9)",-0.056042040153164614,test,3,3,meeting minutes,,UST,10,106,1 Mo,,y_bl,0.13045954238036514
"(2020, 9)",-0.056042040153164614,test,3,3,press conference,,UST,10,83,1 Mo,,y_bl,0.13045954238036514
"(2020, 9)",-0.056042040153164614,test,3,3,speech,Governor Lael Brainard,UST,10,39,1 Mo,,y_bl,0.13045954238036514
"(2020, 9)",-0.056042040153164614,test,3,3,meeting minutes,,UST,10,106,1 Mo,,y_probe,0.018994053069146116
"(2020, 9)",-0.056042040153164614,test,3,3,press conference,,UST,10,83,1 Mo,,y_probe,0.026959938081962054
"(2020, 9)",-0.056042040153164614,test,3,3,speech,Governor Lael Brainard,UST,10,39,1 Mo,,y_probe,-0.0384804361169528
"(2020, 10)",0.16317031926243833,test,3,3,speech,Vice Chair Richard H. Clarida,UST,10,38,1 Mo,,y_bl,-0.05031039058650074
"(2020, 10)",0.16317031926243833,test,3,3,speech,Vice Chair Richard H. Clarida,UST,10,38,1 Mo,,y_probe,-0.06740676980336587
"(2020, 11)",-0.06782259633876109,test,3,3,meeting minutes,,UST,10,100,1 Mo,,y_bl,-0.060202760776085454
"(2020, 11)",-0.06782259633876109,test,3,3,press conference,,UST,10,36,1 Mo,,y_bl,-0.060202760776085454
"(2020, 11)",-0.06782259633876109,test,3,3,meeting minutes,,UST,10,100,1 Mo,,y_probe,0.0066685116612223375
"(2020, 11)",-0.06782259633876109,test,3,3,press conference,,UST,10,36,1 Mo,,y_probe,-0.020980604895158766
"(2020, 12)",-0.11778303565638262,test,3,3,meeting minutes,,UST,10,106,1 Mo,,y_bl,-0.03678426767424284
"(2020, 12)",-0.11778303565638262,test,3,3,press conference,,UST,10,82,1 Mo,,y_bl,-0.03678426767424284
"(2020, 12)",-0.11778303565638262,test,3,3,meeting minutes,,UST,10,106,1 Mo,,y_probe,0.012191073461280035
"(2020, 12)",-0.11778303565638262,test,3,3,press conference,,UST,10,82,1 Mo,,y_probe,0.026259015823598724
"(2021, 1)",-0.32449572432525414,test,3,3,meeting minutes,,UST,10,117,1 Mo,,y_bl,0.0548793804283646
"(2021, 1)",-0.32449572432525414,test,3,3,press conference,,UST,10,81,1 Mo,,y_bl,0.0548793804283646
"(2021, 1)",-0.32449572432525414,test,3,3,speech,Governor Lael Brainard,UST,10,49,1 Mo,,y_bl,0.0548793804283646
"(2021, 1)",-0.32449572432525414,test,3,3,speech,Vice Chair Richard H. Clarida,UST,10,22,1 Mo,,y_bl,0.0548793804283646
"(2021, 1)",-0.32449572432525414,test,3,3,meeting minutes,,UST,10,117,1 Mo,,y_probe,0.015704625163846783
"(2021, 1)",-0.32449572432525414,test,3,3,press conference,,UST,10,81,1 Mo,,y_probe,0.014690615659012246
"(2021, 1)",-0.32449572432525414,test,3,3,speech,Governor Lael Brainard,UST,10,49,1 Mo,,y_probe,-0.006236598695821752
"(2021, 1)",-0.32449572432525414,test,3,3,speech,Vice Chair Richard H. Clarida,UST,10,22,1 Mo,,y_probe,-0.032105965298281296
"(2021, 2)",-0.6888006974675704,test,3,3,speech,Governor Lael Brainard,UST,10,93,1 Mo,,y_bl,0.07357266138032956
"(2021, 2)",-0.6888006974675704,test,3,3,speech,Vice Chair Richard H. Clarida,UST,10,93,1 Mo,,y_bl,0.07357266138032956
"(2021, 2)",-0.6888006974675704,test,3,3,speech,Governor Lael Brainard,UST,10,93,1 Mo,,y_probe,-0.027023031915170748
"(2021, 2)",-0.6888006974675704,test,3,3,speech,Vice Chair Richard H. Clarida,UST,10,93,1 Mo,,y_probe,-0.027023031915170748
"(2021, 3)",-0.8254009912211212,test,3,3,meeting minutes,,UST,10,112,1 Mo,,y_bl,0.19110574040796058
"(2021, 3)",-0.8254009912211212,test,3,3,press conference,,UST,10,93,1 Mo,,y_bl,0.19110574040796058
"(2021, 3)",-0.8254009912211212,test,3,3,speech,Governor Lael Brainard,UST,10,39,1 Mo,,y_bl,0.19110574040796058
"(2021, 3)",-0.8254009912211212,test,3,3,speech,Vice Chair Richard H. Clarida,UST,10,30,1 Mo,,y_bl,0.19110574040796058
"(2021, 3)",-0.8254009912211212,test,3,3,meeting minutes,,UST,10,112,1 Mo,,y_probe,0.0031851508910134504
"(2021, 3)",-0.8254009912211212,test,3,3,press conference,,UST,10,93,1 Mo,,y_probe,0.024582114462344633
"(2021, 3)",-0.8254009912211212,test,3,3,speech,Governor Lael Brainard,UST,10,39,1 Mo,,y_probe,-0.008389341649771169
"(2021, 3)",-0.8254009912211212,test,3,3,speech,Vice Chair Richard H. Clarida,UST,10,30,1 Mo,,y_probe,-0.02199708939134026
"(2021, 4)",-0.42950472729430106,test,3,3,meeting minutes,,UST,10,103,1 Mo,,y_bl,0.25090521517012143
"(2021, 4)",-0.42950472729430106,test,3,3,press conference,,UST,10,82,1 Mo,,y_bl,0.25090521517012143
"(2021, 4)",-0.42950472729430106,test,3,3,meeting minutes,,UST,10,103,1 Mo,,y_probe,0.010644578631737673
"(2021, 4)",-0.42950472729430106,test,3,3,press conference,,UST,10,82,1 Mo,,y_probe,0.004486931398799856
"(2021, 5)",0.0,test,3,3,speech,Governor Michelle W. Bowman,UST,10,23,1 Mo,,y_bl,0.11034864908975824
"(2021, 5)",0.0,test,3,3,speech,Vice Chair Richard H. Clarida,UST,10,23,1 Mo,,y_bl,0.11034864908975824
"(2021, 5)",0.0,test,3,3,speech,Governor Michelle W. Bowman,UST,10,23,1 Mo,,y_probe,-0.03213521519774241
"(2021, 5)",0.0,test,3,3,speech,Vice Chair Richard H. Clarida,UST,10,23,1 Mo,,y_probe,-0.02750667498339185
"(2021, 6)",2.657519392455005,test,3,3,meeting minutes,,UST,10,121,1 Mo,,y_bl,-0.08957323218645247
"(2021, 6)",2.657519392455005,test,3,3,press conference,,UST,10,111,1 Mo,,y_bl,-0.08957323218645247
"(2021, 6)",2.657519392455005,test,3,3,meeting minutes,,UST,10,121,1 Mo,,y_probe,0.012357932470657355
"(2021, 6)",2.657519392455005,test,3,3,press conference,,UST,10,111,1 Mo,,y_probe,0.016065160749926127
"(2021, 7)",2.6645352591003757e-15,test,3,3,meeting minutes,,UST,10,132,1 Mo,,y_bl,-0.7552581718589844
"(2021, 7)",2.6645352591003757e-15,test,3,3,press conference,,UST,10,104,1 Mo,,y_bl,-0.7552581718589844
"(2021, 7)",2.6645352591003757e-15,test,3,3,meeting minutes,,UST,10,132,1 Mo,,y_probe,0.021805891890734435
"(2021, 7)",2.6645352591003757e-15,test,3,3,press conference,,UST,10,104,1 Mo,,y_probe,0.021068889939380282
"(2021, 8)",0.06478361167187073,test,3,3,speech,Chair Jerome H. Powell,UST,10,66,1 Mo,,y_bl,-0.4739538459028003
"(2021, 8)",0.06478361167187073,test,3,3,speech,Vice Chair Richard H. Clarida,UST,10,27,1 Mo,,y_bl,-0.4739538459028003
"(2021, 8)",0.06478361167187073,test,3,3,speech,Chair Jerome H. Powell,UST,10,66,1 Mo,,y_probe,-0.02006186237135738
"(2021, 8)",0.06478361167187073,test,3,3,speech,Vice Chair Richard H. Clarida,UST,10,27,1 Mo,,y_probe,-0.06022907508641296
"(2021, 9)",-0.07006756261671754,test,3,3,meeting minutes,,UST,10,126,1 Mo,,y_bl,0.44546863374764245
"(2021, 9)",-0.07006756261671754,test,3,3,press conference,,UST,10,58,1 Mo,,y_bl,0.44546863374764245
"(2021, 9)",-0.07006756261671754,test,3,3,meeting minutes,,UST,10,126,1 Mo,,y_probe,0.01202192672106493
"(2021, 9)",-0.07006756261671754,test,3,3,press conference,,UST,10,58,1 Mo,,y_probe,-0.004121568769628614
"(2021, 10)",0.33722782090277903,test,3,3,speech,Governor Christopher J. Waller,UST,10,97,1 Mo,,y_bl,-0.009189743395290786
"(2021, 10)",0.33722782090277903,test,3,3,speech,Governor Michelle W. Bowman,UST,10,2,1 Mo,,y_bl,-0.009189743395290786
"(2021, 10)",0.33722782090277903,test,3,3,speech,Governor Randal K. Quarles,UST,10,77,1 Mo,,y_bl,-0.009189743395290786
"(2021, 10)",0.33722782090277903,test,3,3,speech,Vice Chair Richard H. Clarida,UST,10,17,1 Mo,,y_bl,-0.009189743395290786
"(2021, 10)",0.33722782090277903,test,3,3,speech,Governor Christopher J. Waller,UST,10,97,1 Mo,,y_probe,0.013953544762562704
"(2021, 10)",0.33722782090277903,test,3,3,speech,Governor Michelle W. Bowman,UST,10,2,1 Mo,,y_probe,0.09652735080701975
"(2021, 10)",0.33722782090277903,test,3,3,speech,Governor Randal K. Quarles,UST,10,77,1 Mo,,y_probe,-0.02631163140344602
"(2021, 10)",0.33722782090277903,test,3,3,speech,Vice Chair Richard H. Clarida,UST,10,17,1 Mo,,y_probe,0.028443268379240737
"(2021, 11)",0.011927691447084684,test,3,3,meeting minutes,,UST,10,126,1 Mo,,y_bl,-0.07585567271418336
"(2021, 11)",0.011927691447084684,test,3,3,press conference,,UST,10,92,1 Mo,,y_bl,-0.07585567271418336
"(2021, 11)",0.011927691447084684,test,3,3,speech,Vice Chair Richard H. Clarida,UST,10,80,1 Mo,,y_bl,-0.07585567271418336
"(2021, 11)",0.011927691447084684,test,3,3,meeting minutes,,UST,10,126,1 Mo,,y_probe,0.01202192672106493
"(2021, 11)",0.011927691447084684,test,3,3,press conference,,UST,10,92,1 Mo,,y_probe,-0.0040806245156225765
"(2021, 11)",0.011927691447084684,test,3,3,speech,Vice Chair Richard H. Clarida,UST,10,80,1 Mo,,y_probe,-0.051151797618837425
"(2021, 12)",-0.7163654706619502,test,3,3,meeting minutes,,UST,10,120,1 Mo,,y_bl,-0.08921633145094042
"(2021, 12)",-0.7163654706619502,test,3,3,press conference,,UST,10,106,1 Mo,,y_bl,-0.08921633145094042
"(2021, 12)",-0.7163654706619502,test,3,3,meeting minutes,,UST,10,120,1 Mo,,y_probe,0.011261406752654367
"(2021, 12)",-0.7163654706619502,test,3,3,press conference,,UST,10,106,1 Mo,,y_probe,0.007997432563088798
"(2022, 1)",0.6931471805599464,test,3,3,meeting minutes,,UST,10,120,1 Mo,,y_bl,0.22162885010530317
"(2022, 1)",0.6931471805599464,test,3,3,press conference,,UST,10,103,1 Mo,,y_bl,0.22162885010530317
"(2022, 1)",0.6931471805599464,test,3,3,meeting minutes,,UST,10,120,1 Mo,,y_probe,0.011261406752654367
"(2022, 1)",0.6931471805599464,test,3,3,press conference,,UST,10,103,1 Mo,,y_probe,0.005743353692336045
"(2022, 2)",-0.18232155679395654,test,3,3,speech,Governor Christopher J. Waller,UST,10,73,1 Mo,,y_bl,-0.06259720244938091
"(2022, 2)",-0.18232155679395654,test,3,3,speech,Governor Christopher J. Waller,UST,10,73,1 Mo,,y_probe,-0.011413205057647417
"(2022, 3)",1.5517205049061586,test,3,3,meeting minutes,,UST,10,120,1 Mo,,y_bl,-0.21821247919542552
"(2022, 3)",1.5517205049061586,test,3,3,press conference,,UST,10,129,1 Mo,,y_bl,-0.21821247919542552
"(2022, 3)",1.5517205049061586,test,3,3,speech,Chair Pro Tempore Jerome H. Powell,UST,10,60,1 Mo,,y_bl,-0.21821247919542552
"(2022, 3)",1.5517205049061586,test,3,3,meeting minutes,,UST,10,120,1 Mo,,y_probe,-0.001792453844559121
"(2022, 3)",1.5517205049061586,test,3,3,press conference,,UST,10,129,1 Mo,,y_probe,0.01283027641383894
"(2022, 3)",1.5517205049061586,test,3,3,speech,Chair Pro Tempore Jerome H. Powell,UST,10,60,1 Mo,,y_probe,-0.020822120639614486
"(2022, 4)",-0.271368496960258,test,3,3,speech,Governor Lael Brainard,UST,10,80,1 Mo,,y_bl,-0.24651782429712102
"(2022, 4)",-0.271368496960258,test,3,3,speech,Governor Lael Brainard,UST,10,80,1 Mo,,y_probe,-0.0335873143143703
"(2022, 5)",0.9989009834944319,test,3,3,meeting minutes,,UST,10,110,1 Mo,,y_bl,-0.24824966115801506
"(2022, 5)",0.9989009834944319,test,3,3,press conference,,UST,10,117,1 Mo,,y_bl,-0.24824966115801506
"(2022, 5)",0.9989009834944319,test,3,3,speech,Governor Christopher J. Waller,UST,10,32,1 Mo,,y_bl,-0.24824966115801506
"(2022, 5)",0.9989009834944319,test,3,3,meeting minutes,,UST,10,110,1 Mo,,y_probe,-0.009626011048851128
"(2022, 5)",0.9989009834944319,test,3,3,press conference,,UST,10,117,1 Mo,,y_probe,0.01140030447015671
"(2022, 5)",0.9989009834944319,test,3,3,speech,Governor Christopher J. Waller,UST,10,32,1 Mo,,y_probe,-0.008169960790310979
"(2022, 6)",0.8986131868721113,test,3,3,meeting minutes,,UST,10,137,1 Mo,,y_bl,0.060832937400485884
"(2022, 6)",0.8986131868721113,test,3,3,press conference,,UST,10,136,1 Mo,,y_bl,0.060832937400485884
"(2022, 6)",0.8986131868721113,test,3,3,speech,Governor Michelle W. Bowman,UST,10,31,1 Mo,,y_bl,0.060832937400485884
"(2022, 6)",0.8986131868721113,test,3,3,meeting minutes,,UST,10,137,1 Mo,,y_probe,-0.019035862409371437
"(2022, 6)",0.8986131868721113,test,3,3,press conference,,UST,10,136,1 Mo,,y_probe,0.010592430266899528
"(2022, 6)",0.8986131868721113,test,3,3,speech,Governor Michelle W. Bowman,UST,10,31,1 Mo,,y_probe,-0.0026352216995134503
"(2022, 7)",0.5639256090629363,test,3,3,meeting minutes,,UST,10,155,1 Mo,,y_bl,-0.46060512018369293
"(2022, 7)",0.5639256090629363,test,3,3,press conference,,UST,10,112,1 Mo,,y_bl,-0.46060512018369293
"(2022, 7)",0.5639256090629363,test,3,3,speech,Governor Christopher J. Waller,UST,10,63,1 Mo,,y_bl,-0.46060512018369293
"(2022, 7)",0.5639256090629363,test,3,3,meeting minutes,,UST,10,155,1 Mo,,y_probe,-0.0068633691091132655
"(2022, 7)",0.5639256090629363,test,3,3,press conference,,UST,10,112,1 Mo,,y_probe,0.0023534886207367454
"(2022, 7)",0.5639256090629363,test,3,3,speech,Governor Christopher J. Waller,UST,10,63,1 Mo,,y_probe,-0.017046652233657915
"(2022, 8)",0.12395935404189312,test,3,3,speech,Chair Jerome H. Powell,UST,10,48,1 Mo,,y_bl,-0.13179490181045214
"(2022, 8)",0.12395935404189312,test,3,3,speech,Chair Jerome H. Powell,UST,10,48,1 Mo,,y_probe,-0.008911877041207909
"(2022, 9)",0.07226314332443279,test,3,3,meeting minutes,,UST,10,142,1 Mo,,y_bl,0.0176472174212273
"(2022, 9)",0.07226314332443279,test,3,3,press conference,,UST,10,116,1 Mo,,y_bl,0.0176472174212273
"(2022, 9)",0.07226314332443279,test,3,3,speech,Vice Chair Lael Brainard,UST,10,73,1 Mo,,y_bl,0.0176472174212273
"(2022, 9)",0.07226314332443279,test,3,3,meeting minutes,,UST,10,142,1 Mo,,y_probe,-0.012131456038687696
"(2022, 9)",0.07226314332443279,test,3,3,press conference,,UST,10,116,1 Mo,,y_probe,-0.0025258136278220092
"(2022, 9)",0.07226314332443279,test,3,3,speech,Vice Chair Lael Brainard,UST,10,73,1 Mo,,y_probe,-0.03562550041659872
"(2022, 10)",0.1770195974148705,test,3,3,speech,Governor Michelle W. Bowman,UST,10,8,1 Mo,,y_bl,0.04635291245939555
"(2022, 10)",0.1770195974148705,test,3,3,speech,Governor Michelle W. Bowman,UST,10,8,1 Mo,,y_probe,-0.016715142440070285
"(1996, 1)",0.0,train,3,4,meeting minutes,,UST,10,106,1 Mo,,y_bl,-0.030493528764551806
"(1996, 1)",0.0,train,3,4,meeting minutes,,UST,10,106,1 Mo,,y_probe,0.0002638356070117033
"(1996, 3)",0.07738666361542093,train,3,4,meeting minutes,,UST,10,77,1 Mo,,y_bl,-0.030493528764551806
"(1996, 3)",0.07738666361542093,train,3,4,meeting minutes,,UST,10,77,1 Mo,,y_probe,-0.007207773709273597
"(1996, 5)",0.035824726518145805,train,3,4,meeting minutes,,UST,10,88,1 Mo,,y_bl,-0.045880816981993276
"(1996, 5)",0.035824726518145805,train,3,4,meeting minutes,,UST,10,88,1 Mo,,y_probe,-0.012300247081472182
"(1996, 7)",0.013110165924207662,train,3,4,meeting minutes,,UST,10,124,1 Mo,,y_bl,-0.05009853730634633
"(1996, 7)",0.013110165924207662,train,3,4,meeting minutes,,UST,10,124,1 Mo,,y_probe,-0.004682450745787321
"(1996, 8)",-0.016047025597516695,train,3,4,meeting minutes,,UST,10,75,1 Mo,,y_bl,-0.024968507460641918
"(1996, 8)",-0.016047025597516695,train,3,4,meeting minutes,,UST,10,75,1 Mo,,y_probe,-0.010107253552065406
"(1996, 9)",0.03184060585565751,train,3,4,meeting minutes,,UST,10,91,1 Mo,,y_bl,-0.0229779679973067
"(1996, 9)",0.03184060585565751,train,3,4,meeting minutes,,UST,10,91,1 Mo,,y_probe,-0.012803741330023224
"(1996, 10)",-0.024514565763584573,train,3,4,speech,Chairman Alan Greenspan,UST,10,20,1 Mo,,y_bl,-0.03187985703024343
"(1996, 10)",-0.024514565763584573,train,3,4,speech,Chairman Alan Greenspan,UST,10,20,1 Mo,,y_probe,-0.03862281979435903
"(1996, 11)",-0.06172011215787131,train,3,4,meeting minutes,,UST,10,82,1 Mo,,y_bl,-0.03363913222431258
"(1996, 11)",-0.06172011215787131,train,3,4,meeting minutes,,UST,10,82,1 Mo,,y_probe,-0.004652573126465123
"(1996, 12)",0.029076264081508763,train,3,4,meeting minutes,,UST,10,67,1 Mo,,y_bl,-0.008544108137190734
"(1996, 12)",0.029076264081508763,train,3,4,meeting minutes,,UST,10,67,1 Mo,,y_probe,-0.0036671362197497007
"(1997, 1)",0.02384613737283403,train,3,4,speech,Governor Laurence H. Meyer,UST,10,11,1 Mo,,y_bl,-0.030726481868990647
"(1997, 1)",0.02384613737283403,train,3,4,speech,Governor Laurence H. Meyer,UST,10,11,1 Mo,,y_probe,-0.006683211017527137
"(1997, 2)",-0.0073910166463893034,train,3,4,meeting minutes,,UST,10,82,1 Mo,,y_bl,-0.0510187242652102
"(1997, 2)",-0.0073910166463893034,train,3,4,meeting minutes,,UST,10,82,1 Mo,,y_probe,0.006076844802286981
"(1997, 3)",0.029241849594496383,train,3,4,meeting minutes,,UST,10,77,1 Mo,,y_bl,-0.027643723692620283
"(1997, 3)",0.029241849594496383,train,3,4,meeting minutes,,UST,10,77,1 Mo,,y_probe,-0.017288608672203814
"(1997, 4)",0.021383566025322764,train,3,4,speech,Governor Laurence H. Meyer,UST,10,168,1 Mo,,y_bl,-0.03082950814879684
"(1997, 4)",0.021383566025322764,train,3,4,speech,Governor Laurence H. Meyer,UST,10,168,1 Mo,,y_probe,0.00027256602206709145
"(1997, 5)",-0.02186144771088394,train,3,4,meeting minutes,,UST,10,85,1 Mo,,y_bl,-0.04079030918363592
"(1997, 5)",-0.02186144771088394,train,3,4,speech,Chairman Alan Greenspan,UST,10,61,1 Mo,,y_bl,-0.04079030918363592
"(1997, 5)",-0.02186144771088394,train,3,4,meeting minutes,,UST,10,85,1 Mo,,y_probe,0.0024537101136565985
"(1997, 5)",-0.02186144771088394,train,3,4,speech,Chairman Alan Greenspan,UST,10,61,1 Mo,,y_probe,-0.03774814499903383
"(1997, 7)",-0.01990532224880992,train,3,4,meeting minutes,,UST,10,116,1 Mo,,y_bl,-0.0243395215310774
"(1997, 7)",-0.01990532224880992,train,3,4,meeting minutes,,UST,10,116,1 Mo,,y_probe,-0.016989304679886637
"(1997, 8)",-0.040515668893719894,train,3,4,meeting minutes,,UST,10,74,1 Mo,,y_bl,-0.019165953066390466
"(1997, 8)",-0.040515668893719894,train,3,4,meeting minutes,,UST,10,74,1 Mo,,y_probe,-0.016772377688296262
"(1997, 9)",-0.005798144987579482,train,3,4,meeting minutes,,UST,10,72,1 Mo,,y_bl,-0.023156516922668447
"(1997, 9)",-0.005798144987579482,train,3,4,speech,Chairman Alan Greenspan,UST,10,83,1 Mo,,y_bl,-0.023156516922668447
"(1997, 9)",-0.005798144987579482,train,3,4,speech,Governor Laurence H. Meyer,UST,10,127,1 Mo,,y_bl,-0.023156516922668447
"(1997, 9)",-0.005798144987579482,train,3,4,meeting minutes,,UST,10,72,1 Mo,,y_probe,0.0018173802871520347
"(1997, 9)",-0.005798144987579482,train,3,4,speech,Chairman Alan Greenspan,UST,10,83,1 Mo,,y_probe,-0.012948854069239148
"(1997, 9)",-0.005798144987579482,train,3,4,speech,Governor Laurence H. Meyer,UST,10,127,1 Mo,,y_probe,-0.01461717197730487
"(1997, 10)",-0.008236547093297242,train,3,4,speech,Governor Laurence H. Meyer,UST,10,135,1 Mo,,y_bl,-0.026383761697077148
"(1997, 10)",-0.008236547093297242,train,3,4,speech,Governor Laurence H. Meyer,UST,10,135,1 Mo,,y_probe,0.008680949194466213
"(1997, 11)",-0.04607645829783902,train,3,4,meeting minutes,,UST,10,76,1 Mo,,y_bl,-0.03520317260906738
"(1997, 11)",-0.04607645829783902,train,3,4,speech,Chairman Alan Greenspan,UST,10,83,1 Mo,,y_bl,-0.03520317260906738
"(1997, 11)",-0.04607645829783902,train,3,4,meeting minutes,,UST,10,76,1 Mo,,y_probe,-0.022606098204461775
"(1997, 11)",-0.04607645829783902,train,3,4,speech,Chairman Alan Greenspan,UST,10,83,1 Mo,,y_probe,-0.03413300987704813
"(1997, 12)",-0.025645991046535716,train,3,4,meeting minutes,,UST,10,73,1 Mo,,y_bl,-0.02104556903230838
"(1997, 12)",-0.025645991046535716,train,3,4,speech,Chairman Alan Greenspan,UST,10,39,1 Mo,,y_bl,-0.02104556903230838
"(1997, 12)",-0.025645991046535716,train,3,4,meeting minutes,,UST,10,73,1 Mo,,y_probe,-0.019421382614067707
"(1997, 12)",-0.025645991046535716,train,3,4,speech,Chairman Alan Greenspan,UST,10,39,1 Mo,,y_probe,-0.019728565354052225
"(1998, 1)",-0.033940671686584045,train,3,4,speech,Chairman Alan Greenspan,UST,10,14,1 Mo,,y_bl,-0.019442959871969673
"(1998, 1)",-0.033940671686584045,train,3,4,speech,Governor Laurence H. Meyer,UST,10,135,1 Mo,,y_bl,-0.019442959871969673
"(1998, 1)",-0.033940671686584045,train,3,4,speech,Chairman Alan Greenspan,UST,10,14,1 Mo,,y_probe,0.007997162984067427
"(1998, 1)",-0.033940671686584045,train,3,4,speech,Governor Laurence H. Meyer,UST,10,135,1 Mo,,y_probe,-0.021038897376153182
"(1998, 2)",0.012969186206129413,train,3,4,meeting minutes,,UST,10,85,1 Mo,,y_bl,-0.02789051686700404
"(1998, 2)",0.012969186206129413,train,3,4,meeting minutes,,UST,10,85,1 Mo,,y_probe,-0.018432211932023154
"(1998, 3)",0.008300686535488825,train,3,4,meeting minutes,,UST,10,84,1 Mo,,y_bl,-0.032207742736169
"(1998, 3)",0.008300686535488825,train,3,4,speech,Governor Laurence H. Meyer,UST,10,176,1 Mo,,y_bl,-0.032207742736169
"(1998, 3)",0.008300686535488825,train,3,4,meeting minutes,,UST,10,84,1 Mo,,y_probe,0.0005572157426808157
"(1998, 3)",0.008300686535488825,train,3,4,speech,Governor Laurence H. Meyer,UST,10,176,1 Mo,,y_probe,0.0022117694169782823
"(1998, 4)",-0.0032281606707242894,train,3,4,speech,Governor Laurence H. Meyer,UST,10,67,1 Mo,,y_bl,-0.040336538996817065
"(1998, 4)",-0.0032281606707242894,train,3,4,speech,Governor Laurence H. Meyer,UST,10,67,1 Mo,,y_probe,-0.0013169734779054528
"(1998, 5)",0.003384097984241663,train,3,4,meeting minutes,,UST,10,94,1 Mo,,y_bl,-0.028859308261900515
"(1998, 5)",0.003384097984241663,train,3,4,meeting minutes,,UST,10,94,1 Mo,,y_probe,-0.02637584213124825
"(1998, 6)",-0.04668090373756497,train,3,4,meeting minutes,,UST,10,111,1 Mo,,y_bl,-0.02915371780777455
"(1998, 6)",-0.04668090373756497,train,3,4,meeting minutes,,UST,10,111,1 Mo,,y_probe,-0.007407135029813688
